Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-22,1401-12-03,9040.0,9250.0,8720.0,9150.0,9030.0,204460493.0,1845834503730.0,15431.0,فملی,ملی صنایع مس ایران,بورس
2023-02-25,1401-12-06,9660.0,9660.0,9420.0,9660.0,9660.0,127509688.0,1231262083280.0,7022.0,فملی,ملی صنایع مس ایران,بورس
2023-02-26,1401-12-07,10330.0,10330.0,9920.0,10300.0,10260.0,332506239.0,3412194411110.0,24135.0,فملی,ملی صنایع مس ایران,بورس
2023-02-27,1401-12-08,10180.0,10670.0,9750.0,10370.0,10260.0,232682531.0,2388356777800.0,17037.0,فملی,ملی صنایع مس ایران,بورس
2023-02-28,1401-12-09,10260.0,10600.0,10110.0,10250.0,10320.0,156703344.0,1617519596400.0,11640.0,فملی,ملی صنایع مس ایران,بورس
2023-03-01,1401-12-10,10170.0,10350.0,10020.0,10020.0,10180.0,152287499.0,1550525348220.0,10849.0,فملی,ملی صنایع مس ایران,بورس
2023-03-04,1401-12-13,10010.0,10010.0,9800.0,9810.0,9870.0,117916144.0,1164038921100.0,9898.0,فملی,ملی صنایع مس ایران,بورس
2023-03-05,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,97495460.0,958464616070.0,7203.0,فملی,ملی صنایع مس ایران,بورس
2023-03-06,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,97495460.0,958464616070.0,7203.0,فملی,ملی صنایع مس ایران,بورس
2023-03-07,1401-12-14,9790.0,10000.0,9750.0,9840.0,9830.0,97495460.0,958464616070.0,7203.0,فملی,ملی صنایع مس ایران,بورس
2023-03-11,1401-12-20,9850.0,9850.0,9600.0,9630.0,9670.0,78814768.0,761841566670.0,6184.0,فملی,ملی صنایع مس ایران,بورس
2023-03-12,1401-12-20,9850.0,9850.0,9600.0,9630.0,9670.0,78814768.0,761841566670.0,6184.0,فملی,ملی صنایع مس ایران,بورس
2023-03-13,1401-12-20,9850.0,9850.0,9600.0,9630.0,9670.0,78814768.0,761841566670.0,6184.0,فملی,ملی صنایع مس ایران,بورس
2023-03-14,1401-12-20,9850.0,9850.0,9600.0,9630.0,9670.0,78814768.0,761841566670.0,6184.0,فملی,ملی صنایع مس ایران,بورس
2023-03-15,1401-12-20,9850.0,9850.0,9600.0,9630.0,9670.0,78814768.0,761841566670.0,6184.0,فملی,ملی صنایع مس ایران,بورس
2023-03-18,1401-12-27,6910.0,7280.0,6910.0,7150.0,7020.0,188199384.0,1320824817800.0,5761.0,فملی,ملی صنایع مس ایران,بورس
2023-03-19,1401-12-28,7500.0,7510.0,7270.0,7510.0,7490.0,395414460.0,2959782090050.0,20642.0,فملی,ملی صنایع مس ایران,بورس
2023-03-25,1402-01-05,7860.0,8010.0,7520.0,8010.0,7900.0,210020774.0,1659757119570.0,14908.0,فملی,ملی صنایع مس ایران,بورس
2023-03-26,1402-01-06,8300.0,8450.0,7810.0,7970.0,8140.0,220684583.0,1795914041410.0,23103.0,فملی,ملی صنایع مس ایران,بورس
2023-03-27,1402-01-07,8000.0,8260.0,7780.0,8200.0,8120.0,148006505.0,1202371262330.0,14894.0,فملی,ملی صنایع مس ایران,بورس
2023-03-28,1402-01-08,8120.0,8230.0,7950.0,8050.0,8040.0,182693444.0,1469588038670.0,19572.0,فملی,ملی صنایع مس ایران,بورس
2023-03-29,1402-01-09,8040.0,8120.0,7960.0,8070.0,8040.0,136811602.0,1099289351650.0,14898.0,فملی,ملی صنایع مس ایران,بورس
2023-04-03,1402-01-14,7970.0,8060.0,7740.0,7960.0,7940.0,192651522.0,1529851680850.0,17574.0,فملی,ملی صنایع مس ایران,بورس
2023-04-04,1402-01-15,7940.0,8230.0,7900.0,7940.0,8020.0,178525780.0,1431173899730.0,16031.0,فملی,ملی صنایع مس ایران,بورس
2023-04-05,1402-01-16,7800.0,8040.0,7800.0,8010.0,7970.0,143380766.0,1142365475150.0,12960.0,فملی,ملی صنایع مس ایران,بورس
2023-04-08,1402-01-19,7970.0,8520.0,7960.0,8240.0,8270.0,291574106.0,2411112300980.0,22458.0,فملی,ملی صنایع مس ایران,بورس
2023-04-09,1402-01-20,8350.0,8450.0,8200.0,8240.0,8250.0,189150441.0,1560812316760.0,16513.0,فملی,ملی صنایع مس ایران,بورس
2023-04-10,1402-01-21,8260.0,8290.0,7890.0,7940.0,8050.0,208371367.0,1676502825470.0,20674.0,فملی,ملی صنایع مس ایران,بورس
2023-04-11,1402-01-22,7970.0,8050.0,7870.0,7900.0,7920.0,170710364.0,1351723522730.0,14961.0,فملی,ملی صنایع مس ایران,بورس
2023-04-15,1402-01-26,7960.0,8320.0,7960.0,8100.0,8150.0,180306684.0,1469595284110.0,15714.0,فملی,ملی صنایع مس ایران,بورس
2023-04-16,1402-01-27,8150.0,8250.0,8050.0,8110.0,8110.0,181029951.0,1468751394590.0,14686.0,فملی,ملی صنایع مس ایران,بورس
2023-04-17,1402-01-28,8100.0,8130.0,7940.0,8080.0,8040.0,191039008.0,1536716230690.0,16103.0,فملی,ملی صنایع مس ایران,بورس
2023-04-18,1402-01-29,8000.0,8180.0,7960.0,7980.0,8060.0,199152393.0,1604267773540.0,18315.0,فملی,ملی صنایع مس ایران,بورس
2023-04-19,1402-01-30,8000.0,8080.0,7900.0,7960.0,7970.0,130563291.0,1040741269680.0,13740.0,فملی,ملی صنایع مس ایران,بورس
2023-04-24,1402-02-04,8000.0,8020.0,7810.0,8020.0,7920.0,117277279.0,928524656080.0,11941.0,فملی,ملی صنایع مس ایران,بورس
2023-04-25,1402-02-05,7970.0,8210.0,7970.0,8000.0,8120.0,178027377.0,1445899030800.0,13054.0,فملی,ملی صنایع مس ایران,بورس
2023-04-26,1402-02-06,8100.0,8120.0,7960.0,8060.0,8030.0,110372308.0,886780454470.0,10293.0,فملی,ملی صنایع مس ایران,بورس
2023-04-29,1402-02-09,8120.0,8590.0,8120.0,8590.0,8520.0,622130130.0,5299765381850.0,30522.0,فملی,ملی صنایع مس ایران,بورس
2023-04-30,1402-02-10,8790.0,9000.0,8540.0,8750.0,8750.0,280158499.0,2450734095100.0,19183.0,فملی,ملی صنایع مس ایران,بورس
2023-05-01,1402-02-11,8920.0,8930.0,8530.0,8750.0,8690.0,152358043.0,1323978188630.0,15224.0,فملی,ملی صنایع مس ایران,بورس
2023-05-02,1402-02-12,8760.0,8870.0,8670.0,8760.0,8760.0,163895895.0,1436205067800.0,13028.0,فملی,ملی صنایع مس ایران,بورس
2023-05-03,1402-02-13,8750.0,8760.0,8510.0,8540.0,8620.0,190520601.0,1641934618780.0,16091.0,فملی,ملی صنایع مس ایران,بورس
2023-05-06,1402-02-16,8700.0,8700.0,8500.0,8560.0,8560.0,176410282.0,1509523082380.0,16369.0,فملی,ملی صنایع مس ایران,بورس
2023-05-07,1402-02-17,8560.0,8620.0,7970.0,7980.0,8180.0,285833335.0,2337354863540.0,20864.0,فملی,ملی صنایع مس ایران,بورس
2023-05-08,1402-02-18,7880.0,7890.0,7610.0,7610.0,7690.0,312223841.0,2399798506160.0,16068.0,فملی,ملی صنایع مس ایران,بورس
2023-05-09,1402-02-19,7300.0,8010.0,7300.0,7880.0,7750.0,198008577.0,1535147166520.0,16186.0,فملی,ملی صنایع مس ایران,بورس
2023-05-10,1402-02-20,7900.0,7950.0,7670.0,7780.0,7750.0,206743432.0,1602265174290.0,11452.0,فملی,ملی صنایع مس ایران,بورس
2023-05-13,1402-02-23,7750.0,7780.0,7410.0,7680.0,7590.0,215372236.0,1634854071250.0,12345.0,فملی,ملی صنایع مس ایران,بورس
2023-05-14,1402-02-24,7580.0,8090.0,7580.0,8070.0,7900.0,82547071.0,651713158830.0,8430.0,فملی,ملی صنایع مس ایران,بورس
2023-05-15,1402-02-25,8110.0,8150.0,7860.0,7900.0,7940.0,71948457.0,571625960170.0,6820.0,فملی,ملی صنایع مس ایران,بورس
2023-05-17,1402-02-27,7900.0,7990.0,7870.0,7900.0,7910.0,80256469.0,635025218120.0,8176.0,فملی,ملی صنایع مس ایران,بورس
2023-05-20,1402-02-30,8000.0,8000.0,7700.0,7820.0,7810.0,86536627.0,675576039530.0,7865.0,فملی,ملی صنایع مس ایران,بورس
2023-05-21,1402-02-31,7820.0,7970.0,7640.0,7920.0,7820.0,115990212.0,907025812520.0,6867.0,فملی,ملی صنایع مس ایران,بورس
2023-05-22,1402-03-01,7910.0,7940.0,7730.0,7780.0,7790.0,70438763.0,548662792850.0,6650.0,فملی,ملی صنایع مس ایران,بورس
2023-05-23,1402-03-02,7800.0,7820.0,7670.0,7710.0,7730.0,80018929.0,618748242820.0,7925.0,فملی,ملی صنایع مس ایران,بورس
2023-05-24,1402-03-03,7750.0,7900.0,7630.0,7670.0,7700.0,84108817.0,648015842640.0,7206.0,فملی,ملی صنایع مس ایران,بورس
2023-05-27,1402-03-06,7690.0,7700.0,7510.0,7590.0,7590.0,99616818.0,756505900510.0,7073.0,فملی,ملی صنایع مس ایران,بورس
2023-05-28,1402-03-07,7550.0,7590.0,7480.0,7560.0,7510.0,148870210.0,1118185746180.0,7060.0,فملی,ملی صنایع مس ایران,بورس
2023-05-29,1402-03-08,7510.0,7670.0,7500.0,7520.0,7510.0,123706137.0,929572284020.0,5610.0,فملی,ملی صنایع مس ایران,بورس
2023-05-30,1402-03-09,7520.0,7580.0,7490.0,7510.0,7510.0,129235419.0,970959080120.0,5549.0,فملی,ملی صنایع مس ایران,بورس
2023-05-31,1402-03-10,7500.0,7520.0,7390.0,7510.0,7470.0,132302999.0,987949862250.0,5258.0,فملی,ملی صنایع مس ایران,بورس
2023-06-03,1402-03-13,7480.0,7530.0,7470.0,7500.0,7500.0,46516845.0,348958593420.0,3942.0,فملی,ملی صنایع مس ایران,بورس
2023-06-06,1402-03-16,7510.0,7590.0,7500.0,7510.0,7510.0,83570336.0,627633685420.0,4614.0,فملی,ملی صنایع مس ایران,بورس
2023-06-07,1402-03-17,7540.0,7600.0,7490.0,7540.0,7520.0,75649965.0,568994382290.0,4555.0,فملی,ملی صنایع مس ایران,بورس
2023-06-10,1402-03-20,7500.0,7500.0,7160.0,7160.0,7280.0,143097565.0,1041698732000.0,7348.0,فملی,ملی صنایع مس ایران,بورس
2023-06-11,1402-03-21,7300.0,7310.0,7150.0,7150.0,7220.0,102405009.0,739529899540.0,6618.0,فملی,ملی صنایع مس ایران,بورس
2023-06-12,1402-03-22,7220.0,7220.0,6810.0,6910.0,6950.0,164897839.0,1145456431510.0,8960.0,فملی,ملی صنایع مس ایران,بورس
2023-06-13,1402-03-23,6910.0,7050.0,6880.0,6990.0,6980.0,58361235.0,407478826880.0,4344.0,فملی,ملی صنایع مس ایران,بورس
2023-06-14,1402-03-24,7090.0,7260.0,7000.0,7020.0,7100.0,41399921.0,293849784050.0,4742.0,فملی,ملی صنایع مس ایران,بورس
2023-06-17,1402-03-27,7050.0,7190.0,6990.0,7170.0,7060.0,63310034.0,447243660100.0,4768.0,فملی,ملی صنایع مس ایران,بورس
2023-06-18,1402-03-28,7160.0,7170.0,7010.0,7050.0,7060.0,71686695.0,506152190750.0,3615.0,فملی,ملی صنایع مس ایران,بورس
2023-06-19,1402-03-29,7100.0,7140.0,7010.0,7040.0,7050.0,60055039.0,423653939500.0,3408.0,فملی,ملی صنایع مس ایران,بورس
2023-06-20,1402-03-30,7100.0,7100.0,7030.0,7060.0,7060.0,38110456.0,269080573890.0,2787.0,فملی,ملی صنایع مس ایران,بورس
2023-06-21,1402-03-31,7100.0,7100.0,6910.0,6930.0,6980.0,55561165.0,388008782550.0,6258.0,فملی,ملی صنایع مس ایران,بورس
2023-06-24,1402-04-03,6900.0,6980.0,6800.0,6900.0,6890.0,56808429.0,391493283090.0,4942.0,فملی,ملی صنایع مس ایران,بورس
2023-06-25,1402-04-04,6920.0,7010.0,6900.0,6980.0,6970.0,39641778.0,276303321840.0,3896.0,فملی,ملی صنایع مس ایران,بورس
2023-06-26,1402-04-05,7000.0,7010.0,6890.0,6920.0,6940.0,44121023.0,306273245720.0,4205.0,فملی,ملی صنایع مس ایران,بورس
2023-06-27,1402-04-06,6980.0,6980.0,6810.0,6910.0,6860.0,57612859.0,395382262150.0,4024.0,فملی,ملی صنایع مس ایران,بورس
2023-06-28,1402-04-07,6840.0,6930.0,6820.0,6910.0,6880.0,31855569.0,219319546080.0,3058.0,فملی,ملی صنایع مس ایران,بورس
2023-07-01,1402-04-10,6890.0,6970.0,6890.0,6910.0,6920.0,37723666.0,260862455360.0,3311.0,فملی,ملی صنایع مس ایران,بورس
2023-07-02,1402-04-11,6930.0,7040.0,6920.0,7000.0,6980.0,32799140.0,228893876580.0,3487.0,فملی,ملی صنایع مس ایران,بورس
2023-07-03,1402-04-12,7000.0,7200.0,7000.0,7180.0,7070.0,55159112.0,389955605470.0,4453.0,فملی,ملی صنایع مس ایران,بورس
2023-07-04,1402-04-13,7210.0,7340.0,7160.0,7250.0,7270.0,49065856.0,356630237030.0,4894.0,فملی,ملی صنایع مس ایران,بورس
2023-07-05,1402-04-14,7270.0,7360.0,7250.0,7300.0,7300.0,33219466.0,242432072940.0,3359.0,فملی,ملی صنایع مس ایران,بورس
2023-07-08,1402-04-17,7300.0,7380.0,7210.0,7220.0,7310.0,38897814.0,284233459210.0,3685.0,فملی,ملی صنایع مس ایران,بورس
2023-07-09,1402-04-18,7310.0,7310.0,7260.0,7280.0,7280.0,56522146.0,411634100130.0,3220.0,فملی,ملی صنایع مس ایران,بورس
2023-07-10,1402-04-19,7200.0,7300.0,7200.0,7220.0,7240.0,44138320.0,319739211760.0,2987.0,فملی,ملی صنایع مس ایران,بورس
2023-07-11,1402-04-20,7240.0,7240.0,7030.0,7040.0,7130.0,98948004.0,705578653340.0,4234.0,فملی,ملی صنایع مس ایران,بورس
2023-07-12,1402-04-21,7030.0,7130.0,6870.0,6990.0,6950.0,93749711.0,651266348870.0,4873.0,فملی,ملی صنایع مس ایران,بورس
2023-07-15,1402-04-24,6900.0,7050.0,6900.0,6980.0,6980.0,69160596.0,482776169860.0,3312.0,فملی,ملی صنایع مس ایران,بورس
2023-07-16,1402-04-25,6940.0,7000.0,6850.0,6880.0,6910.0,109671465.0,758322285180.0,4429.0,فملی,ملی صنایع مس ایران,بورس
2023-07-17,1402-04-26,6850.0,6910.0,6500.0,6740.0,6670.0,106448329.0,709609829630.0,5887.0,فملی,ملی صنایع مس ایران,بورس
2023-07-18,1402-04-27,6810.0,7130.0,6810.0,7130.0,7070.0,120162655.0,849211575580.0,5814.0,فملی,ملی صنایع مس ایران,بورس
2023-07-19,1402-04-27,6810.0,7130.0,6810.0,7130.0,7070.0,120162655.0,849211575580.0,5814.0,فملی,ملی صنایع مس ایران,بورس
2023-07-22,1402-04-27,6810.0,7130.0,6810.0,7130.0,7070.0,120162655.0,849211575580.0,5814.0,فملی,ملی صنایع مس ایران,بورس
2023-07-23,1402-04-27,6810.0,7130.0,6810.0,7130.0,7070.0,120162655.0,849211575580.0,5814.0,فملی,ملی صنایع مس ایران,بورس
2023-07-24,1402-05-02,6610.0,6680.0,6590.0,6650.0,6630.0,26551878.0,175951602510.0,1952.0,فملی,ملی صنایع مس ایران,بورس
2023-07-25,1402-05-03,6650.0,6770.0,6620.0,6650.0,6650.0,31605015.0,210318746940.0,3066.0,فملی,ملی صنایع مس ایران,بورس
2023-07-26,1402-05-04,6650.0,6700.0,6620.0,6660.0,6650.0,37961090.0,252392368040.0,2474.0,فملی,ملی صنایع مس ایران,بورس
2023-07-29,1402-05-07,6660.0,6800.0,6640.0,6690.0,6680.0,40495665.0,270501688450.0,2855.0,فملی,ملی صنایع مس ایران,بورس
2023-07-30,1402-05-08,6650.0,6730.0,6610.0,6660.0,6660.0,60990956.0,406385727850.0,3424.0,فملی,ملی صنایع مس ایران,بورس
2023-07-31,1402-05-09,6680.0,6740.0,6640.0,6670.0,6680.0,47545540.0,317620813860.0,2248.0,فملی,ملی صنایع مس ایران,بورس
2023-08-01,1402-05-10,6680.0,6830.0,6680.0,6820.0,6750.0,42856657.0,289398930850.0,2624.0,فملی,ملی صنایع مس ایران,بورس
2023-08-02,1402-05-10,6680.0,6830.0,6680.0,6820.0,6750.0,42856657.0,289398930850.0,2624.0,فملی,ملی صنایع مس ایران,بورس
2023-08-05,1402-05-14,6870.0,7180.0,6770.0,7060.0,6990.0,56976017.0,398504706810.0,4374.0,فملی,ملی صنایع مس ایران,بورس
2023-08-06,1402-05-15,7080.0,7140.0,6970.0,7100.0,7050.0,95142860.0,670318467230.0,4227.0,فملی,ملی صنایع مس ایران,بورس
2023-08-07,1402-05-16,7100.0,7200.0,7060.0,7110.0,7120.0,47247148.0,336553035100.0,3103.0,فملی,ملی صنایع مس ایران,بورس
2023-08-08,1402-05-17,7100.0,7140.0,6990.0,7030.0,7050.0,55916044.0,394439993300.0,2837.0,فملی,ملی صنایع مس ایران,بورس
2023-08-09,1402-05-18,7050.0,7100.0,6900.0,7000.0,6990.0,57840710.0,404234837280.0,2849.0,فملی,ملی صنایع مس ایران,بورس
2023-08-12,1402-05-21,6900.0,6980.0,6640.0,6650.0,6740.0,75064550.0,506113989720.0,3555.0,فملی,ملی صنایع مس ایران,بورس
2023-08-13,1402-05-22,6700.0,6800.0,6650.0,6780.0,6750.0,26654570.0,179879136670.0,2203.0,فملی,ملی صنایع مس ایران,بورس
2023-08-14,1402-05-23,6800.0,6960.0,6730.0,6760.0,6820.0,18640771.0,127075026520.0,2018.0,فملی,ملی صنایع مس ایران,بورس
2023-08-15,1402-05-24,6710.0,6790.0,6680.0,6720.0,6740.0,39495275.0,266175444500.0,2028.0,فملی,ملی صنایع مس ایران,بورس
2023-08-16,1402-05-25,6690.0,6760.0,6690.0,6710.0,6720.0,34553589.0,232266265460.0,2049.0,فملی,ملی صنایع مس ایران,بورس
2023-08-19,1402-05-28,6710.0,6760.0,6640.0,6640.0,6680.0,58016696.0,387751048840.0,2584.0,فملی,ملی صنایع مس ایران,بورس
2023-08-20,1402-05-29,6680.0,6750.0,6650.0,6690.0,6680.0,52463723.0,350503180840.0,2515.0,فملی,ملی صنایع مس ایران,بورس
2023-08-21,1402-05-30,6690.0,6750.0,6670.0,6710.0,6680.0,31660935.0,211643898170.0,1921.0,فملی,ملی صنایع مس ایران,بورس
2023-08-22,1402-05-31,6710.0,6710.0,6570.0,6640.0,6640.0,35148440.0,233272586820.0,1874.0,فملی,ملی صنایع مس ایران,بورس
2023-08-23,1402-06-01,6600.0,6760.0,6600.0,6750.0,6680.0,31459239.0,210237880150.0,3049.0,فملی,ملی صنایع مس ایران,بورس
2023-08-26,1402-06-04,6770.0,6980.0,6730.0,6900.0,6860.0,50347583.0,345526685980.0,3979.0,فملی,ملی صنایع مس ایران,بورس
2023-08-27,1402-06-05,6980.0,7340.0,6950.0,7220.0,7240.0,87568375.0,634380267430.0,5913.0,فملی,ملی صنایع مس ایران,بورس
2023-08-28,1402-06-06,7250.0,7450.0,7150.0,7310.0,7340.0,91918046.0,674740665580.0,5253.0,فملی,ملی صنایع مس ایران,بورس
2023-08-29,1402-06-07,7400.0,7520.0,7330.0,7350.0,7430.0,82550073.0,613262218070.0,4770.0,فملی,ملی صنایع مس ایران,بورس
2023-08-30,1402-06-08,7520.0,7520.0,7370.0,7380.0,7450.0,87475072.0,651256066030.0,4716.0,فملی,ملی صنایع مس ایران,بورس
2023-09-02,1402-06-11,7530.0,7590.0,7360.0,7460.0,7460.0,77143503.0,575560456960.0,4119.0,فملی,ملی صنایع مس ایران,بورس
2023-09-03,1402-06-12,7460.0,7500.0,7420.0,7470.0,7470.0,46848983.0,349838992270.0,2800.0,فملی,ملی صنایع مس ایران,بورس
2023-09-04,1402-06-13,7460.0,7590.0,7370.0,7490.0,7500.0,82314646.0,617445494700.0,4354.0,فملی,ملی صنایع مس ایران,بورس
2023-09-05,1402-06-14,7480.0,7600.0,7450.0,7490.0,7510.0,70783917.0,531675665580.0,3974.0,فملی,ملی صنایع مس ایران,بورس
2023-09-09,1402-06-18,7500.0,7620.0,7320.0,7380.0,7430.0,50539301.0,375357751190.0,3268.0,فملی,ملی صنایع مس ایران,بورس
2023-09-10,1402-06-19,7350.0,7450.0,7290.0,7410.0,7410.0,37281592.0,276406939920.0,2463.0,فملی,ملی صنایع مس ایران,بورس
2023-09-11,1402-06-20,7400.0,7480.0,7320.0,7400.0,7370.0,67663248.0,498667075190.0,3071.0,فملی,ملی صنایع مس ایران,بورس
2023-09-12,1402-06-21,7320.0,7450.0,7310.0,7370.0,7370.0,36258565.0,267351062840.0,2046.0,فملی,ملی صنایع مس ایران,بورس
2023-09-13,1402-06-22,7400.0,7450.0,7370.0,7430.0,7410.0,44235908.0,327867587710.0,2325.0,فملی,ملی صنایع مس ایران,بورس
2023-09-17,1402-06-26,7420.0,7430.0,7350.0,7400.0,7400.0,35946794.0,266069949180.0,2620.0,فملی,ملی صنایع مس ایران,بورس
2023-09-18,1402-06-27,7380.0,7440.0,7350.0,7390.0,7390.0,71920442.0,531724515140.0,2762.0,فملی,ملی صنایع مس ایران,بورس
2023-09-19,1402-06-28,7370.0,7540.0,7370.0,7380.0,7430.0,69464822.0,516015887460.0,2863.0,فملی,ملی صنایع مس ایران,بورس
2023-09-20,1402-06-29,7390.0,7470.0,7340.0,7400.0,7410.0,43199461.0,320314634700.0,2066.0,فملی,ملی صنایع مس ایران,بورس
2023-09-23,1402-07-01,7380.0,7410.0,7320.0,7390.0,7390.0,48858356.0,360860443870.0,2344.0,فملی,ملی صنایع مس ایران,بورس
2023-09-25,1402-07-03,7380.0,7390.0,7250.0,7280.0,7280.0,48301544.0,351823502290.0,2748.0,فملی,ملی صنایع مس ایران,بورس
2023-09-26,1402-07-04,7270.0,7280.0,7190.0,7190.0,7230.0,78587722.0,567897244130.0,3090.0,فملی,ملی صنایع مس ایران,بورس
2023-09-27,1402-07-05,7190.0,7270.0,7140.0,7200.0,7210.0,68222420.0,491813740060.0,2900.0,فملی,ملی صنایع مس ایران,بورس
2023-09-30,1402-07-08,7170.0,7240.0,7030.0,7060.0,7080.0,55616485.0,393564850200.0,3941.0,فملی,ملی صنایع مس ایران,بورس
2023-10-01,1402-07-09,7060.0,7100.0,6970.0,6980.0,7010.0,62885384.0,440820616850.0,3366.0,فملی,ملی صنایع مس ایران,بورس
2023-10-02,1402-07-10,7030.0,7070.0,6990.0,6990.0,7000.0,72781925.0,509689821910.0,2756.0,فملی,ملی صنایع مس ایران,بورس
2023-10-04,1402-07-12,7000.0,7050.0,6970.0,6980.0,7000.0,111551861.0,780656437720.0,3418.0,فملی,ملی صنایع مس ایران,بورس
2023-10-07,1402-07-15,7000.0,7050.0,6970.0,6990.0,6990.0,78026954.0,545488360940.0,2652.0,فملی,ملی صنایع مس ایران,بورس
2023-10-08,1402-07-16,6990.0,6990.0,6900.0,6920.0,6920.0,159521540.0,1103511517120.0,4504.0,فملی,ملی صنایع مس ایران,بورس
2023-10-09,1402-07-17,6920.0,7080.0,6920.0,6960.0,6980.0,40930497.0,285626876650.0,2702.0,فملی,ملی صنایع مس ایران,بورس
2023-10-10,1402-07-18,6980.0,7010.0,6980.0,7000.0,6990.0,36827634.0,257582345810.0,2012.0,فملی,ملی صنایع مس ایران,بورس
2023-10-11,1402-07-19,6990.0,7030.0,6980.0,7000.0,7000.0,24285039.0,169907218130.0,1630.0,فملی,ملی صنایع مس ایران,بورس
2023-10-14,1402-07-22,6980.0,7000.0,6930.0,6970.0,6960.0,87305736.0,607747239450.0,2739.0,فملی,ملی صنایع مس ایران,بورس
2023-10-15,1402-07-23,6930.0,7020.0,6900.0,7000.0,6970.0,51818796.0,361174367390.0,2054.0,فملی,ملی صنایع مس ایران,بورس
2023-10-16,1402-07-24,7000.0,7040.0,6950.0,7000.0,6990.0,36251995.0,253520614300.0,2181.0,فملی,ملی صنایع مس ایران,بورس
2023-10-17,1402-07-25,6990.0,7020.0,6980.0,7000.0,7000.0,59560851.0,416794742870.0,2267.0,فملی,ملی صنایع مس ایران,بورس
2023-10-18,1402-07-26,6970.0,7050.0,6950.0,7020.0,6990.0,84727912.0,591888432560.0,2743.0,فملی,ملی صنایع مس ایران,بورس
2023-10-21,1402-07-29,7000.0,7010.0,6950.0,6960.0,6980.0,50534108.0,352527589090.0,1980.0,فملی,ملی صنایع مس ایران,بورس
2023-10-22,1402-07-30,6970.0,7060.0,6970.0,6980.0,7000.0,42315629.0,296141121670.0,2034.0,فملی,ملی صنایع مس ایران,بورس
2023-10-23,1402-08-01,6960.0,7010.0,6940.0,6960.0,6970.0,35723770.0,249084353080.0,1857.0,فملی,ملی صنایع مس ایران,بورس
2023-10-24,1402-08-02,6950.0,6990.0,6890.0,6920.0,6920.0,73448160.0,508317454080.0,2807.0,فملی,ملی صنایع مس ایران,بورس
2023-10-25,1402-08-03,6920.0,6960.0,6920.0,6930.0,6930.0,25809079.0,178949222740.0,1937.0,فملی,ملی صنایع مس ایران,بورس
2023-10-28,1402-08-06,6930.0,6930.0,6760.0,6760.0,6830.0,97545674.0,665920029270.0,3610.0,فملی,ملی صنایع مس ایران,بورس
2023-10-29,1402-08-07,6810.0,6950.0,6790.0,6950.0,6880.0,41956960.0,288628751450.0,2388.0,فملی,ملی صنایع مس ایران,بورس
2023-10-30,1402-08-08,6880.0,6990.0,6860.0,6910.0,6910.0,21627873.0,149424385700.0,2211.0,فملی,ملی صنایع مس ایران,بورس
2023-10-31,1402-08-09,6920.0,6950.0,6900.0,6910.0,6910.0,36062861.0,249298285370.0,1956.0,فملی,ملی صنایع مس ایران,بورس
2023-11-01,1402-08-10,6890.0,6920.0,6810.0,6920.0,6890.0,46631970.0,321484953880.0,2028.0,فملی,ملی صنایع مس ایران,بورس
2023-11-04,1402-08-13,6900.0,7050.0,6900.0,7000.0,6990.0,41998720.0,293646859680.0,2369.0,فملی,ملی صنایع مس ایران,بورس
2023-11-05,1402-08-14,7040.0,7110.0,6980.0,7000.0,7020.0,47640409.0,334284928230.0,2271.0,فملی,ملی صنایع مس ایران,بورس
2023-11-06,1402-08-15,7060.0,7060.0,6980.0,7030.0,7010.0,41539298.0,291347221430.0,2124.0,فملی,ملی صنایع مس ایران,بورس
2023-11-07,1402-08-16,7000.0,7230.0,6980.0,7080.0,7070.0,51840386.0,366586727960.0,2806.0,فملی,ملی صنایع مس ایران,بورس
2023-11-08,1402-08-17,7080.0,7220.0,7060.0,7120.0,7110.0,46679376.0,331696895420.0,2243.0,فملی,ملی صنایع مس ایران,بورس
2023-11-11,1402-08-20,7040.0,7140.0,7040.0,7080.0,7090.0,42897992.0,304140419040.0,2284.0,فملی,ملی صنایع مس ایران,بورس
2023-11-12,1402-08-21,7080.0,7100.0,7000.0,7070.0,7050.0,49675168.0,350277898130.0,2155.0,فملی,ملی صنایع مس ایران,بورس
2023-11-13,1402-08-22,7060.0,7060.0,7000.0,7010.0,7030.0,36759686.0,258239671700.0,2247.0,فملی,ملی صنایع مس ایران,بورس
2023-11-14,1402-08-23,7000.0,7040.0,6970.0,6980.0,7000.0,48945880.0,342474136180.0,2157.0,فملی,ملی صنایع مس ایران,بورس
2023-11-15,1402-08-24,6990.0,7010.0,6950.0,6960.0,6970.0,55395247.0,386101087240.0,2062.0,فملی,ملی صنایع مس ایران,بورس
2023-11-18,1402-08-27,6950.0,6990.0,6910.0,6920.0,6940.0,52376188.0,363462665450.0,2113.0,فملی,ملی صنایع مس ایران,بورس
2023-11-19,1402-08-28,6900.0,6980.0,6900.0,6930.0,6930.0,69879167.0,484602328790.0,2298.0,فملی,ملی صنایع مس ایران,بورس
2023-11-20,1402-08-29,6930.0,6980.0,6900.0,6900.0,6920.0,48995972.0,339087608070.0,2265.0,فملی,ملی صنایع مس ایران,بورس
