Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-22,1402-07-30,5000.0,5028.0,4955.0,4958.0,4984.0,6872788.0,34256541252.0,609.0,ستران,سیمان تهران,بورس
2023-10-23,1402-08-01,4954.0,4980.0,4888.0,4890.0,4927.0,5616751.0,27604707233.0,443.0,ستران,سیمان تهران,بورس
2023-10-24,1402-08-02,4850.0,4930.0,4666.0,4790.0,4777.0,7993399.0,38185854877.0,646.0,ستران,سیمان تهران,بورس
2023-10-25,1402-08-03,4846.0,4890.0,4653.0,4787.0,4790.0,7641739.0,36601176029.0,658.0,ستران,سیمان تهران,بورس
2023-10-28,1402-08-06,4730.0,4880.0,4548.0,4551.0,4588.0,9440282.0,43307575918.0,635.0,ستران,سیمان تهران,بورس
2023-10-29,1402-08-07,4480.0,4788.0,4480.0,4756.0,4685.0,4858043.0,22948908942.0,417.0,ستران,سیمان تهران,بورس
2023-10-30,1402-08-08,4764.0,5012.0,4764.0,5012.0,4976.0,18387841.0,91494169415.0,763.0,ستران,سیمان تهران,بورس
2023-10-31,1402-08-09,4977.0,5081.0,4856.0,4900.0,4943.0,7233580.0,35755685599.0,740.0,ستران,سیمان تهران,بورس
2023-11-01,1402-08-10,4943.0,5000.0,4728.0,4920.0,4875.0,7267710.0,35433092697.0,776.0,ستران,سیمان تهران,بورس
2023-11-04,1402-08-13,4925.0,5095.0,4914.0,4981.0,4948.0,4849165.0,24137209272.0,466.0,ستران,سیمان تهران,بورس
2023-11-05,1402-08-14,4932.0,5039.0,4932.0,5000.0,4995.0,6152549.0,30760925550.0,440.0,ستران,سیمان تهران,بورس
2023-11-06,1402-08-15,5058.0,5189.0,4980.0,5119.0,5086.0,9634287.0,48998973037.0,509.0,ستران,سیمان تهران,بورس
2023-11-07,1402-08-16,5100.0,5384.0,5100.0,5370.0,5278.0,8725588.0,46057876205.0,838.0,ستران,سیمان تهران,بورس
2023-11-08,1402-08-17,5438.0,5438.0,5210.0,5320.0,5315.0,7610148.0,40446493662.0,917.0,ستران,سیمان تهران,بورس
2023-11-11,1402-08-20,5360.0,5450.0,5240.0,5280.0,5340.0,7750231.0,41423256100.0,641.0,ستران,سیمان تهران,بورس
2023-11-12,1402-08-21,5380.0,5400.0,5240.0,5290.0,5270.0,8705850.0,45878198420.0,578.0,ستران,سیمان تهران,بورس
2023-11-13,1402-08-22,5300.0,5310.0,5160.0,5230.0,5260.0,9901960.0,52046851350.0,628.0,ستران,سیمان تهران,بورس
2023-11-14,1402-08-23,5200.0,5300.0,5150.0,5240.0,5230.0,3933326.0,20473339220.0,433.0,ستران,سیمان تهران,بورس
2023-11-15,1402-08-24,5200.0,5350.0,5160.0,5240.0,5270.0,7517111.0,39609716150.0,586.0,ستران,سیمان تهران,بورس
2023-11-18,1402-08-27,5210.0,5290.0,5200.0,5260.0,5260.0,4455352.0,23424952440.0,383.0,ستران,سیمان تهران,بورس
2023-11-19,1402-08-28,5230.0,5360.0,5230.0,5300.0,5280.0,8536107.0,45060422140.0,433.0,ستران,سیمان تهران,بورس
2023-11-20,1402-08-29,5350.0,5350.0,5140.0,5220.0,5240.0,5478288.0,28686098710.0,609.0,ستران,سیمان تهران,بورس
2023-11-21,1402-08-30,5200.0,5310.0,5160.0,5260.0,5220.0,7733398.0,40391974310.0,759.0,ستران,سیمان تهران,بورس
2023-11-22,1402-09-01,5200.0,5290.0,5190.0,5240.0,5260.0,6698378.0,35216269780.0,441.0,ستران,سیمان تهران,بورس
2023-11-25,1402-09-04,5280.0,5310.0,5170.0,5290.0,5240.0,6385353.0,33442456390.0,641.0,ستران,سیمان تهران,بورس
2023-11-26,1402-09-05,5210.0,5310.0,5200.0,5220.0,5240.0,5972869.0,31320209030.0,449.0,ستران,سیمان تهران,بورس
2023-11-27,1402-09-06,5190.0,5290.0,5180.0,5200.0,5220.0,6963753.0,36374379890.0,400.0,ستران,سیمان تهران,بورس
2023-11-28,1402-09-07,5180.0,5250.0,5140.0,5170.0,5190.0,8765495.0,45506205460.0,519.0,ستران,سیمان تهران,بورس
2023-11-29,1402-09-08,5170.0,5290.0,5170.0,5280.0,5240.0,19565511.0,102579918610.0,654.0,ستران,سیمان تهران,بورس
2023-12-02,1402-09-11,5290.0,5600.0,5280.0,5600.0,5560.0,41450976.0,230527682280.0,1559.0,ستران,سیمان تهران,بورس
2023-12-03,1402-09-12,5680.0,5740.0,5560.0,5700.0,5640.0,13875647.0,78311917680.0,1065.0,ستران,سیمان تهران,بورس
2023-12-04,1402-09-13,5800.0,5850.0,5580.0,5640.0,5690.0,25675992.0,146157834200.0,1261.0,ستران,سیمان تهران,بورس
2023-12-05,1402-09-14,5770.0,5770.0,5640.0,5740.0,5710.0,12043922.0,68789208660.0,647.0,ستران,سیمان تهران,بورس
2023-12-06,1402-09-15,5700.0,5810.0,5620.0,5750.0,5720.0,13011231.0,74478736330.0,778.0,ستران,سیمان تهران,بورس
2023-12-09,1402-09-18,5810.0,5810.0,5670.0,5710.0,5720.0,9902017.0,56622442270.0,599.0,ستران,سیمان تهران,بورس
2023-12-10,1402-09-19,5720.0,5820.0,5600.0,5790.0,5750.0,21890662.0,125927054490.0,872.0,ستران,سیمان تهران,بورس
2023-12-11,1402-09-20,5790.0,5850.0,5670.0,5800.0,5810.0,12292585.0,71381069080.0,724.0,ستران,سیمان تهران,بورس
2023-12-12,1402-09-21,5720.0,5860.0,5720.0,5860.0,5810.0,20779029.0,120640220480.0,986.0,ستران,سیمان تهران,بورس
2023-12-13,1402-09-22,5810.0,5920.0,5760.0,5890.0,5890.0,10507076.0,61839154780.0,587.0,ستران,سیمان تهران,بورس
