Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-09-23,1402-07-01,6130.0,6200.0,6040.0,6080.0,6090.0,10335449.0,62959861480.0,950.0,بورس,بورس اوراق بهادار تهران,بورس
2023-09-25,1402-07-03,6030.0,6120.0,5890.0,5900.0,5950.0,19312375.0,114994559990.0,1578.0,بورس,بورس اوراق بهادار تهران,بورس
2023-09-26,1402-07-04,5940.0,6090.0,5850.0,5990.0,6000.0,15302632.0,91750702270.0,1100.0,بورس,بورس اوراق بهادار تهران,بورس
2023-09-27,1402-07-05,5980.0,6070.0,5930.0,5940.0,5970.0,10187995.0,60855207310.0,889.0,بورس,بورس اوراق بهادار تهران,بورس
2023-09-30,1402-07-08,5960.0,6050.0,5760.0,5800.0,5830.0,25220463.0,147011752250.0,2013.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-01,1402-07-09,5850.0,5880.0,5630.0,5650.0,5700.0,23907183.0,136306110810.0,1709.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-02,1402-07-10,5760.0,6060.0,5630.0,5890.0,5880.0,23346411.0,137281309590.0,1707.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-04,1402-07-12,5920.0,6040.0,5820.0,5870.0,5890.0,8475201.0,49906008610.0,1033.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-07,1402-07-15,5780.0,5900.0,5680.0,5730.0,5750.0,11844575.0,68114353570.0,1104.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-08,1402-07-16,5630.0,5630.0,5350.0,5400.0,5370.0,49332428.0,264888052160.0,3102.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-09,1402-07-17,5310.0,5480.0,5300.0,5380.0,5390.0,19271654.0,103793677790.0,1448.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-10,1402-07-18,5310.0,5610.0,5310.0,5570.0,5480.0,15852256.0,86816433030.0,1232.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-11,1402-07-19,5590.0,5640.0,5410.0,5480.0,5510.0,8936774.0,49241877940.0,811.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-14,1402-07-22,5390.0,5500.0,5240.0,5290.0,5320.0,21014897.0,111743981060.0,1480.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-15,1402-07-23,5300.0,5430.0,5230.0,5310.0,5290.0,9368451.0,49590820530.0,892.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-16,1402-07-24,5310.0,5660.0,5310.0,5660.0,5580.0,41020997.0,228825546400.0,2234.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-17,1402-07-25,5670.0,5730.0,5510.0,5600.0,5630.0,19868015.0,111768135130.0,1469.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-18,1402-07-26,5470.0,5670.0,5250.0,5480.0,5480.0,15588691.0,85364798810.0,1343.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-21,1402-07-29,5420.0,5620.0,5420.0,5440.0,5520.0,10152746.0,56051980770.0,898.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-22,1402-07-30,5440.0,5620.0,5440.0,5510.0,5520.0,11329571.0,62552735800.0,859.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-23,1402-08-01,5520.0,5590.0,5370.0,5490.0,5420.0,10088040.0,54641374670.0,1023.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-24,1402-08-02,5350.0,5450.0,5140.0,5240.0,5220.0,24155477.0,126150798160.0,2025.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-25,1402-08-03,5280.0,5290.0,5130.0,5190.0,5220.0,11075387.0,57778910180.0,966.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-28,1402-08-06,5100.0,5100.0,4860.0,4870.0,4880.0,46762640.0,228196898660.0,2919.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-29,1402-08-07,4810.0,5060.0,4810.0,5030.0,5000.0,15453654.0,77231772960.0,1085.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-30,1402-08-08,5030.0,5210.0,5030.0,5160.0,5150.0,13473151.0,69389378580.0,1202.0,بورس,بورس اوراق بهادار تهران,بورس
2023-10-31,1402-08-09,5220.0,5220.0,4910.0,5020.0,5050.0,11317671.0,57182974010.0,1113.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-01,1402-08-10,4950.0,5000.0,4730.0,4990.0,4860.0,20219781.0,98324762040.0,1553.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-04,1402-08-13,5190.0,5200.0,5051.0,5200.0,5180.0,34159253.0,176955827956.0,1552.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-05,1402-08-14,5499.0,5499.0,5350.0,5440.0,5429.0,36444203.0,197849732715.0,2380.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-06,1402-08-15,5400.0,5780.0,5310.0,5690.0,5638.0,32150488.0,181277218837.0,2647.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-07,1402-08-16,5640.0,5930.0,5640.0,5829.0,5794.0,30826965.0,178624194835.0,2047.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-08,1402-08-17,5810.0,5870.0,5600.0,5730.0,5743.0,23300034.0,133821647045.0,1713.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-11,1402-08-20,5660.0,5820.0,5610.0,5640.0,5700.0,15093763.0,86047512280.0,1236.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-12,1402-08-21,5700.0,5770.0,5570.0,5710.0,5690.0,13638700.0,77647906580.0,972.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-13,1402-08-22,5720.0,5950.0,5720.0,5770.0,5860.0,18626198.0,109168451290.0,1348.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-14,1402-08-23,5870.0,5870.0,5670.0,5710.0,5770.0,17959489.0,103613578020.0,966.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-15,1402-08-24,5710.0,5800.0,5630.0,5700.0,5730.0,8936405.0,51203367460.0,689.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-18,1402-08-27,5730.0,5750.0,5560.0,5570.0,5630.0,12057720.0,67841576230.0,1076.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-19,1402-08-28,5560.0,5760.0,5550.0,5590.0,5660.0,8127587.0,46012403360.0,741.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-20,1402-08-29,5550.0,5620.0,5440.0,5450.0,5520.0,12805792.0,70705756750.0,1046.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-21,1402-08-30,5450.0,5600.0,5450.0,5550.0,5550.0,9740950.0,54068010740.0,698.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-22,1402-09-01,5650.0,5830.0,5490.0,5700.0,5680.0,23750722.0,134877834190.0,1331.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-25,1402-09-04,5790.0,5800.0,5400.0,5520.0,5500.0,50546816.0,278054460840.0,2405.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-26,1402-09-05,5540.0,5600.0,5460.0,5510.0,5520.0,21422510.0,118260921880.0,1507.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-27,1402-09-06,5510.0,5740.0,5470.0,5530.0,5580.0,25328894.0,141278763360.0,1324.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-28,1402-09-07,5500.0,5950.0,5500.0,5900.0,5760.0,110476729.0,635850548490.0,4379.0,بورس,بورس اوراق بهادار تهران,بورس
2023-11-29,1402-09-08,5970.0,6000.0,5830.0,5940.0,5920.0,44594229.0,263879584100.0,2642.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-02,1402-09-11,5940.0,6150.0,5860.0,5920.0,6000.0,51575133.0,309293753830.0,3025.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-03,1402-09-12,5900.0,6270.0,5830.0,6220.0,6070.0,50754877.0,307883881920.0,2570.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-04,1402-09-12,5900.0,6270.0,5830.0,6220.0,6070.0,50754877.0,307883881920.0,2570.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-05,1402-09-12,5900.0,6270.0,5830.0,6220.0,6070.0,50754877.0,307883881920.0,2570.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-06,1402-09-15,6100.0,6100.0,5910.0,5930.0,5990.0,29146876.0,174529321050.0,1780.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-09,1402-09-18,5850.0,6040.0,5700.0,5780.0,5810.0,38458263.0,223290311110.0,2437.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-10,1402-09-19,5740.0,5910.0,5740.0,5830.0,5830.0,34276988.0,199747447150.0,2066.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-11,1402-09-20,5880.0,5950.0,5770.0,5800.0,5830.0,20138070.0,117442114890.0,1593.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-12,1402-09-21,5820.0,6160.0,5820.0,5950.0,5980.0,91054726.0,544748137790.0,4044.0,بورس,بورس اوراق بهادار تهران,بورس
2023-12-13,1402-09-22,6030.0,6030.0,5850.0,5890.0,5940.0,22900807.0,136026964780.0,1615.0,بورس,بورس اوراق بهادار تهران,بورس
