Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2023-06-18,1402-03-28,15870.0,15870.0,14950.0,15470.0,15290.0,5825833.0,سشرق,15790.0,0.00506649778340722,-0.05319822672577581,0.00506649778340722,-0.02026599113362888,0.17788667975987535,13338.293921120074,1
2023-06-19,1402-03-29,15470.0,15590.0,15100.0,15170.0,15300.0,4211588.0,سشرق,15290.0,0.01962066710268149,-0.012426422498364944,0.011772400261608895,-0.007848266841072597,-0.17855418254954183,13230.01553417727,1
2023-06-20,1402-03-30,15000.0,15550.0,15000.0,15200.0,15250.0,3182773.0,سشرق,15300.0,0.016339869281045753,-0.0196078431372549,-0.0196078431372549,-0.006535947712418301,-0.40572645550492537,13315.440608080587,1
2023-06-21,1402-03-31,15600.0,16310.0,15230.0,16040.0,15860.0,9949685.0,سشرق,15250.0,0.06950819672131148,-0.0013114754098360656,0.022950819672131147,0.05180327868852459,1.0884729680348364,13521.353938296681,1
2023-06-24,1402-04-03,16290.0,16290.0,15520.0,15820.0,15930.0,6071678.0,سشرق,15860.0,0.02711223203026482,-0.021437578814627996,0.02711223203026482,-0.0025220680958385876,0.23217162646527548,13635.224578794348,1
2023-06-25,1402-04-04,16000.0,16210.0,15860.0,16100.0,16040.0,4571400.0,سشرق,15930.0,0.017576898932831136,-0.004394224733207784,0.004394224733207784,0.010671688637790333,-0.09910422325013189,13704.945751473364,1
2023-06-26,1402-04-05,16010.0,16990.0,16000.0,16600.0,16610.0,5348781.0,سشرق,16040.0,0.05922693266832918,-0.0024937655860349127,-0.0018703241895261845,0.034912718204488775,0.07254899790462283,13848.43329740128,1
2023-06-27,1402-04-06,16190.0,16700.0,16090.0,16410.0,16410.0,7087191.0,سشرق,16610.0,0.005418422636965683,-0.031306441902468396,-0.025285972305839857,-0.012040939193257074,0.4564066895482791,13915.798421842872,1
2023-06-28,1402-04-07,16010.0,16500.0,15860.0,16320.0,16260.0,7522833.0,سشرق,16410.0,0.005484460694698354,-0.03351614868982328,-0.02437538086532602,-0.005484460694698354,0.552600644083185,13775.135597736818,1
2023-07-01,1402-04-10,16260.0,16350.0,16000.0,16030.0,16130.0,5506926.0,سشرق,16260.0,0.005535055350553505,-0.015990159901599015,0.0,-0.014145141451414513,0.1074689389110517,13644.80925834869,0
2023-07-02,1402-04-11,15820.0,16260.0,15820.0,16200.0,16160.0,2996305.0,سشرق,16130.0,0.008059516429014259,-0.019218846869187848,-0.019218846869187848,0.0043397396156230625,-0.44690038803258525,13730.43320053188,0
2023-07-03,1402-04-12,16010.0,16450.0,16010.0,16400.0,16260.0,5330814.0,سشرق,16160.0,0.017945544554455444,-0.009282178217821782,-0.009282178217821782,0.01485148514851485,0.06858171104722925,13858.95221221668,0
2023-07-04,1402-04-13,16210.0,16800.0,16200.0,16420.0,16450.0,3415825.0,سشرق,16260.0,0.033210332103321034,-0.0036900369003690036,-0.003075030750307503,0.00984009840098401,-0.3542663265635724,13834.987609148136,1
2023-07-05,1402-04-14,16450.0,16620.0,16220.0,16320.0,16390.0,4434015.0,سشرق,16450.0,0.01033434650455927,-0.01398176291793313,0.0,-0.007902735562310031,-0.1294401560660175,13784.275888087634,0
2023-07-08,1402-04-17,16500.0,16540.0,16100.0,16380.0,16410.0,4444504.0,سشرق,16390.0,0.009151921903599756,-0.017693715680292862,0.006711409395973154,-0.0006101281269066504,-0.1271240837196491,13829.02501431416,0
2023-07-09,1402-04-18,16300.0,16660.0,16260.0,16280.0,16410.0,4292416.0,سشرق,16410.0,0.015234613040828763,-0.009140767824497258,-0.006703229737964655,-0.007921998781230956,-0.16070658071788335,13828.25613994276,0
2023-07-10,1402-04-19,15820.0,16600.0,15820.0,16300.0,16320.0,5308063.0,سشرق,16410.0,0.01157830591102986,-0.03595368677635588,-0.03595368677635588,-0.006703229737964655,0.0635580708572943,13690.237539956894,0
2023-07-11,1402-04-20,16000.0,16290.0,15660.0,15660.0,15890.0,6525380.0,سشرق,16320.0,-0.001838235294117647,-0.04044117647058824,-0.0196078431372549,-0.04044117647058824,0.3323534031543823,13525.038125360457,0
2023-07-12,1402-04-21,15880.0,15880.0,14780.0,15300.0,14990.0,7266139.0,سشرق,15890.0,-0.0006293266205160479,-0.06985525487728131,-0.0006293266205160479,-0.037130270610446825,0.4959201335599041,13340.187147780913,0
2023-07-15,1402-04-24,14900.0,15510.0,14620.0,15090.0,15150.0,3731114.0,سشرق,14990.0,0.03468979319546364,-0.024683122081387593,-0.00600400266844563,0.0066711140760507,-0.2846474750034475,13041.710578416623,0
2023-07-16,1402-04-25,15090.0,15240.0,14090.0,14090.0,14260.0,9273005.0,سشرق,15150.0,0.005940594059405941,-0.06996699669966996,-0.0039603960396039604,-0.06996699669966996,0.9390554987488628,12792.807783059669,0
2023-07-17,1402-04-26,14080.0,14490.0,13750.0,14490.0,14130.0,12801236.0,سشرق,14260.0,0.016129032258064516,-0.03576437587657784,-0.012622720897615708,0.016129032258064516,1.7181229265970628,12870.023465320735,1
2023-07-18,1402-04-27,14000.0,15110.0,14000.0,15110.0,14970.0,4801365.0,سشرق,14130.0,0.06935598018400566,-0.009200283085633405,-0.009200283085633405,0.06935598018400566,-0.04832573367699701,13165.026282456985,1
2023-07-19,1402-04-28,15200.0,16010.0,15000.0,15500.0,15730.0,11025226.0,سشرق,14970.0,0.06947227788911156,0.002004008016032064,0.015364061456245824,0.035404141616566465,1.3259627923732318,13329.887590055949,1
2023-07-22,1402-04-31,15450.0,15790.0,15030.0,15090.0,15200.0,5527423.0,سشرق,15730.0,0.003814367450731087,-0.04450095359186268,-0.017800381436745075,-0.040686586141131596,0.11199487416546236,13336.003017261246,1
2023-07-23,1402-05-01,15090.0,16260.0,14800.0,15750.0,15980.0,6348255.0,سشرق,15200.0,0.06973684210526315,-0.02631578947368421,-0.007236842105263158,0.03618421052631579,0.2932424951221099,13387.040050266865,0
2023-07-24,1402-05-02,15520.0,16120.0,15520.0,15650.0,15790.0,3285180.0,سشرق,15980.0,0.008760951188986232,-0.028785982478097622,-0.028785982478097622,-0.02065081351689612,-0.38311400238503307,13434.974297359617,0
2023-07-25,1402-05-03,15590.0,15950.0,15050.0,15060.0,15390.0,3393943.0,سشرق,15790.0,0.01013299556681444,-0.046865104496516784,-0.01266624445851805,-0.04623179227359088,-0.3590980831736624,13301.54234428678,0
2023-07-26,1402-05-04,15170.0,15380.0,15060.0,15100.0,15170.0,1732428.0,سشرق,15390.0,-0.000649772579597141,-0.021442495126705652,-0.014294996751137101,-0.018843404808317088,-0.7259766173119321,13100.136483172533,0
2023-07-29,1402-05-07,15030.0,15490.0,14850.0,14920.0,15080.0,2843117.0,سشرق,15170.0,0.02109426499670402,-0.02109426499670402,-0.00922874093605801,-0.016479894528675015,-0.4807257756382182,13051.316482170081,0
2023-07-30,1402-05-08,14920.0,15080.0,14530.0,14690.0,14810.0,2760638.0,سشرق,15080.0,0.0,-0.03647214854111406,-0.010610079575596816,-0.02586206896551724,-0.49893793419061794,13077.441696358334,0
2023-07-31,1402-05-09,14350.0,14920.0,14330.0,14780.0,14760.0,1280143.0,سشرق,14810.0,0.007427413909520594,-0.03241053342336259,-0.031060094530722483,-0.002025658338960162,-0.8258455067367807,12999.91947388489,1
2023-08-01,1402-05-10,14810.0,15240.0,14600.0,14640.0,14730.0,1311149.0,سشرق,14760.0,0.032520325203252036,-0.01084010840108401,0.0033875338753387536,-0.008130081300813009,-0.8189990829431398,12909.247046466415,1
2023-08-02,1402-05-10,14810.0,15240.0,14600.0,14640.0,14730.0,1311149.0,سشرق,14730.0,0.034623217922606926,-0.008825526137135099,0.005431093007467753,-0.006109979633401222,-0.8189990829431398,12979.41485420763,1
2023-08-05,1402-05-14,14520.0,15100.0,14520.0,14910.0,14870.0,1503133.0,سشرق,14730.0,0.025118805159538356,-0.014256619144602852,-0.014256619144602852,0.012219959266802444,-0.7766071644241969,13147.273316351206,0
2023-08-06,1402-05-15,14780.0,15600.0,14700.0,15390.0,15260.0,6019443.0,سشرق,14870.0,0.04909213180901143,-0.011432414256893073,-0.00605245460659045,0.03496973772696705,0.22063763475848228,13248.603044762927,0
2023-08-07,1402-05-16,15160.0,15500.0,14940.0,15140.0,15180.0,2349230.0,سشرق,15260.0,0.015727391874180863,-0.020969855832241154,-0.00655307994757536,-0.007863695937090432,-0.5897807878348867,13243.653159353635,0
2023-08-08,1402-05-17,15200.0,15200.0,14800.0,15000.0,14950.0,1483072.0,سشرق,15180.0,0.0013175230566534915,-0.025032938076416336,0.0013175230566534915,-0.011857707509881422,-0.7810368266742204,13146.689414841096,0
2023-08-09,1402-05-18,14830.0,15030.0,14650.0,14710.0,14810.0,3072320.0,سشرق,14950.0,0.005351170568561873,-0.020066889632107024,-0.008026755852842809,-0.016053511705685617,-0.4301155430131178,12973.819168809034,0
2023-08-12,1402-05-21,14700.0,14710.0,14100.0,14350.0,14440.0,1937045.0,سشرق,14810.0,-0.00675219446320054,-0.04794058068872384,-0.007427413909520594,-0.031060094530722483,-0.6807952105718362,12824.547356364115,0
2023-08-13,1402-05-22,14340.0,14620.0,14100.0,14310.0,14300.0,2364860.0,سشرق,14440.0,0.012465373961218837,-0.023545706371191136,-0.006925207756232687,-0.009002770083102494,-0.5863295331133939,12774.969293613136,0
2023-08-14,1402-05-23,14500.0,14590.0,14180.0,14200.0,14250.0,1827668.0,سشرق,14300.0,0.02027972027972028,-0.008391608391608392,0.013986013986013986,-0.006993006993006993,-0.7049467069040641,12727.122043382866,0
2023-08-15,1402-05-24,14250.0,14250.0,13640.0,13760.0,13920.0,943126.0,سشرق,14250.0,0.0,-0.04280701754385965,0.0,-0.0343859649122807,-0.9002621102219598,12596.913330930052,0
2023-08-16,1402-05-25,14280.0,14280.0,13660.0,14000.0,13880.0,962880.0,سشرق,13920.0,0.02586206896551724,-0.01867816091954023,0.02586206896551724,0.005747126436781609,-0.8959002365323648,12506.349218976655,0
2023-08-19,1402-05-28,14000.0,14000.0,13340.0,13650.0,13640.0,1321588.0,سشرق,13880.0,0.008645533141210375,-0.03890489913544669,0.008645533141210375,-0.016570605187319884,-0.8166940510789259,12542.987836449476,0
2023-08-20,1402-05-29,13440.0,13770.0,13440.0,13760.0,13650.0,857363.0,سشرق,13640.0,0.009530791788856305,-0.01466275659824047,-0.01466275659824047,0.008797653958944282,-0.9191994076422662,12550.690558485416,1
2023-08-21,1402-05-30,13650.0,13980.0,13620.0,13780.0,13670.0,590734.0,سشرق,13650.0,0.024175824175824177,-0.002197802197802198,0.0,0.009523809523809525,-0.9780736619696437,12420.83054127739,1
2023-08-22,1402-05-31,13440.0,13650.0,13190.0,13250.0,13350.0,1257422.0,سشرق,13670.0,-0.001463057790782736,-0.03511338697878566,-0.016825164594001463,-0.030724213606437453,-0.830862522637423,12336.722712499231,1
2023-08-23,1402-06-01,13050.0,13700.0,13050.0,13680.0,13450.0,1257699.0,سشرق,13350.0,0.026217228464419477,-0.02247191011235955,-0.02247191011235955,0.024719101123595506,-0.8308013583662871,12477.938591310634,1
2023-08-26,1402-06-04,13870.0,14390.0,13690.0,14300.0,14040.0,1913863.0,سشرق,13450.0,0.06988847583643122,0.017843866171003718,0.031226765799256505,0.06319702602230483,-0.685914019717943,12738.36050953527,1
2023-08-27,1402-06-05,14400.0,14700.0,14010.0,14500.0,14520.0,2067142.0,سشرق,14040.0,0.04700854700854701,-0.002136752136752137,0.02564102564102564,0.03276353276353276,-0.6520685384347887,12938.2547580009,1
2023-08-28,1402-06-06,14240.0,15230.0,14240.0,14920.0,14930.0,3899198.0,سشرق,14520.0,0.048898071625344354,-0.01928374655647383,-0.01928374655647383,0.027548209366391185,-0.24753290695434957,13055.862025362074,1
2023-08-29,1402-06-07,14700.0,15090.0,14700.0,14910.0,14870.0,1771138.0,سشرق,14930.0,0.010716677829872739,-0.015405224380442064,-0.015405224380442064,-0.0013395847287340924,-0.7174290760279278,13112.146616441209,1
2023-08-30,1402-06-08,14780.0,14940.0,14700.0,14890.0,14840.0,755177.0,سشرق,14870.0,0.004707464694014795,-0.011432414256893073,-0.00605245460659045,0.0013449899125756557,-0.9417630618310356,13091.72121231339,1
2023-09-02,1402-06-11,14840.0,15000.0,14600.0,14900.0,14810.0,2019566.0,سشرق,14840.0,0.01078167115902965,-0.016172506738544475,0.0,0.004043126684636119,-0.6625737780144269,13057.570213877207,0
2023-09-03,1402-06-12,14700.0,15020.0,14700.0,14900.0,14850.0,994188.0,سشرق,14810.0,0.014179608372721135,-0.007427413909520594,-0.007427413909520594,0.006076975016880486,-0.8889871282265108,13095.219304502367,0
2023-09-04,1402-06-13,14980.0,15020.0,14840.0,14940.0,14930.0,1025722.0,سشرق,14850.0,0.011447811447811448,-0.0006734006734006734,0.008754208754208754,0.006060606060606061,-0.8820241169413185,13135.766258040125,0
2023-09-05,1402-06-14,14550.0,15250.0,14550.0,14950.0,14990.0,2863257.0,سشرق,14930.0,0.021433355659745478,-0.025452109845947757,-0.025452109845947757,0.0013395847287340924,-0.47627866942639063,13067.89259197317,1
2023-09-09,1402-06-18,14620.0,15280.0,14320.0,14590.0,14740.0,2540878.0,سشرق,14990.0,0.019346230820547032,-0.04469646430953969,-0.024683122081387593,-0.0266844563042028,-0.5474630613560219,12962.71585918437,1
2023-09-10,1402-06-19,14370.0,15000.0,14370.0,14700.0,14690.0,1395477.0,سشرق,14740.0,0.017639077340569877,-0.025101763907734057,-0.025101763907734057,-0.0027137042062415195,-0.8003786473606672,12961.536928657835,0
2023-09-11,1402-06-20,14600.0,14980.0,14490.0,14760.0,14760.0,1490067.0,سشرق,14690.0,0.019741320626276378,-0.013614703880190605,-0.006126616746085773,0.004765146358066712,-0.7794922632208076,13043.082427146663,0
2023-09-12,1402-06-21,15040.0,15200.0,14940.0,14940.0,14990.0,1150184.0,سشرق,14760.0,0.02981029810298103,0.012195121951219513,0.018970189701897018,0.012195121951219513,-0.8545417071430819,13098.968659522758,1
2023-09-13,1402-06-22,15090.0,15200.0,14910.0,15010.0,15000.0,902427.0,سشرق,14990.0,0.014009339559706471,-0.00533689126084056,0.0066711140760507,0.00133422281521014,-0.9092488418860696,13112.533966275956,1
2023-09-17,1402-06-26,15150.0,15150.0,14760.0,14890.0,14920.0,1682642.0,سشرق,15000.0,0.01,-0.016,0.01,-0.007333333333333333,-0.7369698462027985,13114.685170822357,1
2023-09-18,1402-06-27,14540.0,15050.0,14540.0,14920.0,14940.0,1906965.0,سشرق,14920.0,0.00871313672922252,-0.02546916890080429,-0.02546916890080429,0.0,-0.687437164635976,13104.444566359174,0
2023-09-19,1402-06-28,15000.0,15210.0,14760.0,15000.0,15010.0,2759000.0,سشرق,14940.0,0.018072289156626505,-0.012048192771084338,0.004016064257028112,0.004016064257028112,-0.49929962038599895,13096.279273451897,0
2023-09-20,1402-06-29,14350.0,15000.0,14350.0,14880.0,14900.0,1553281.0,سشرق,15010.0,-0.0006662225183211193,-0.04397068620919387,-0.04397068620919387,-0.008660892738174551,-0.765534002442532,13098.485470576532,0
2023-09-23,1402-07-01,14540.0,15050.0,14540.0,14810.0,14890.0,680463.0,سشرق,14900.0,0.010067114093959731,-0.024161073825503355,-0.024161073825503355,-0.006040268456375839,-0.9582606335048434,13044.613029319416,0
2023-09-25,1402-07-03,14540.0,14890.0,14350.0,14500.0,14540.0,3631333.0,سشرق,14890.0,0.0,-0.03626595030221625,-0.02350570852921424,-0.026192075218267292,-0.30668008200058605,12905.134248729595,0
2023-09-26,1402-07-04,14400.0,14550.0,14360.0,14410.0,14480.0,869741.0,سشرق,14540.0,0.000687757909215956,-0.012379642365887207,-0.009628610729023384,-0.008940852819807428,-0.9164662258801013,12786.53746672255,0
2023-09-27,1402-07-05,14480.0,14490.0,14100.0,14170.0,14280.0,3018736.0,سشرق,14480.0,0.0006906077348066298,-0.026243093922651933,0.0,-0.021408839779005526,-0.44194740692843903,12752.967589797716,0
2023-09-30,1402-07-08,14120.0,14360.0,14050.0,14070.0,14160.0,863774.0,سشرق,14280.0,0.0056022408963585435,-0.01610644257703081,-0.011204481792717087,-0.014705882352941176,-0.9177837970204178,12704.373368837623,1
2023-10-01,1402-07-09,14080.0,14150.0,13910.0,14000.0,14020.0,1117047.0,سشرق,14160.0,-0.0007062146892655367,-0.01765536723163842,-0.005649717514124294,-0.011299435028248588,-0.861858676286147,12601.91430494969,1
2023-10-02,1402-07-10,14000.0,14150.0,13870.0,14050.0,13980.0,844780.0,سشرق,14020.0,0.009272467902995721,-0.010699001426533523,-0.0014265335235378032,0.0021398002853067048,-0.9219778553812645,12596.851382002495,1
2023-10-04,1402-07-12,13800.0,14030.0,13800.0,13920.0,13980.0,573303.0,سشرق,13980.0,0.00357653791130186,-0.012875536480686695,-0.012875536480686695,-0.004291845493562232,-0.9819225948583412,12762.469335543188,1
2023-10-07,1402-07-15,14000.0,14950.0,14000.0,14950.0,14770.0,8499353.0,سشرق,13980.0,0.06938483547925609,0.001430615164520744,0.001430615164520744,0.06938483547925609,0.7682256767531899,12945.328460148212,1
2023-10-08,1402-07-16,14250.0,14890.0,14160.0,14610.0,14470.0,4241197.0,سشرق,14770.0,0.008124576844955992,-0.04129993229519296,-0.035206499661475966,-0.010832769126607989,-0.17201622982729736,13028.586120282102,1
2023-10-09,1402-07-17,14360.0,15000.0,14250.0,14930.0,14710.0,1392897.0,سشرق,14470.0,0.036627505183137524,-0.01520387007601935,-0.007601935038009675,0.03178991015894955,-0.8009483362398389,13074.339024380391,1
2023-10-10,1402-07-18,14990.0,15290.0,14710.0,14900.0,14910.0,1252979.0,سشرق,14710.0,0.03942895989123046,0.0,0.019034670292318152,0.01291638341264446,-0.8318435798816708,13107.317861710573,0
2023-10-11,1402-07-19,14900.0,15180.0,14830.0,14890.0,14940.0,1431324.0,سشرق,14910.0,0.018108651911468814,-0.0053655264922870555,-0.0006706908115358819,-0.0013413816230717639,-0.7924632840848289,13052.354069072508,1
2023-10-14,1402-07-22,15000.0,15000.0,14380.0,14560.0,14650.0,946114.0,سشرق,14940.0,0.004016064257028112,-0.03748326639892905,0.004016064257028112,-0.025435073627844713,-0.8996023310084076,12945.814870469098,0
2023-10-15,1402-07-23,14480.0,14670.0,14290.0,14650.0,14480.0,1267165.0,سشرق,14650.0,0.0013651877133105802,-0.024573378839590442,-0.011604095563139932,0.0,-0.8287111742847996,12917.331662348362,0
2023-10-16,1402-07-24,14880.0,14880.0,14420.0,14490.0,14510.0,1880408.0,سشرق,14480.0,0.027624309392265192,-0.004143646408839779,0.027624309392265192,0.0006906077348066298,-0.6933012063275106,12953.838661831463,0
2023-10-17,1402-07-25,14450.0,14870.0,14450.0,14780.0,14630.0,1010866.0,سشرق,14510.0,0.024810475534114404,-0.004135079255685734,-0.004135079255685734,0.018607856650585803,-0.8853044649990599,12950.849574780514,1
2023-10-18,1402-07-26,14330.0,14710.0,14320.0,14510.0,14580.0,1359057.0,سشرق,14630.0,0.005468215994531784,-0.021189336978810664,-0.02050580997949419,-0.008202323991797676,-0.808420534561996,12933.772764956424,0
2023-10-21,1402-07-29,14600.0,14700.0,14570.0,14700.0,14620.0,816089.0,سشرق,14580.0,0.00823045267489712,-0.0006858710562414266,0.0013717421124828531,0.00823045267489712,-0.9283131048511526,12972.361116788403,0
2023-10-22,1402-07-30,14360.0,14970.0,14360.0,14680.0,14720.0,641830.0,سشرق,14620.0,0.023939808481532147,-0.017783857729138167,-0.017783857729138167,0.004103967168262654,-0.9667911724463298,12993.026248179578,0
2023-10-23,1402-08-01,14700.0,14890.0,14420.0,14590.0,14710.0,1003945.0,سشرق,14720.0,0.01154891304347826,-0.020380434782608696,-0.001358695652173913,-0.008831521739130434,-0.8868326885388841,12904.887668110476,0
2023-10-24,1402-08-02,14360.0,14770.0,14010.0,14210.0,14300.0,2084100.0,سشرق,14710.0,0.004078857919782461,-0.04758667573079538,-0.02379333786539769,-0.03399048266485384,-0.6483240485072728,12766.550942986516,0
2023-10-25,1402-08-03,14010.0,14450.0,14010.0,14130.0,14180.0,805963.0,سشرق,14300.0,0.01048951048951049,-0.02027972027972028,-0.02027972027972028,-0.011888111888111888,-0.9305490232970794,12668.675996079251,0
2023-10-28,1402-08-06,14130.0,14130.0,13720.0,13890.0,13880.0,1513915.0,سشرق,14180.0,-0.003526093088857546,-0.03244005641748942,-0.003526093088857546,-0.020451339915373765,-0.7742263948524032,12630.501610963443,0
2023-10-29,1402-08-07,14100.0,14450.0,14000.0,14130.0,14060.0,623953.0,سشرق,13880.0,0.04106628242074928,0.008645533141210375,0.01585014409221902,0.018011527377521614,-0.9707385864358453,12675.625348475694,1
2023-10-30,1402-08-08,14390.0,14680.0,14100.0,14390.0,14250.0,1972281.0,سشرق,14060.0,0.044096728307254626,0.002844950213371266,0.023470839260312945,0.023470839260312945,-0.6730147619879258,12782.724695923467,1
2023-10-31,1402-08-09,14540.0,14540.0,14040.0,14150.0,14170.0,1490207.0,سشرق,14250.0,0.020350877192982456,-0.014736842105263158,0.020350877192982456,-0.007017543859649123,-0.779461349870775,12799.560463332502,1
2023-11-01,1402-08-10,14090.0,14130.0,13730.0,14130.0,14010.0,1443911.0,سشرق,14170.0,-0.0028228652081863093,-0.031051517290049402,-0.0056457304163726185,-0.0028228652081863093,-0.7896839531072581,12684.075660550616,1
2023-11-04,1402-08-13,14010.0,14720.0,14010.0,14300.0,14290.0,1327315.0,سشرق,14010.0,0.05067808708065667,0.0,0.0,0.02069950035688794,-0.815429474252951,12688.995984366022,1
2023-11-05,1402-08-14,14280.0,14690.0,14280.0,14440.0,14540.0,1125554.0,سشرق,14290.0,0.02799160251924423,-0.0006997900629811056,-0.0006997900629811056,0.010496850944716585,-0.8599802486523824,12974.420932550069,1
2023-11-06,1402-08-15,14990.0,15410.0,14990.0,15320.0,15230.0,4000976.0,سشرق,14540.0,0.05983493810178817,0.030949105914718018,0.030949105914718018,0.05364511691884457,-0.22505934309996076,13268.178548446782,1
2023-11-07,1402-08-16,15500.0,15540.0,15160.0,15400.0,15360.0,2368633.0,سشرق,15230.0,0.020354563361785948,-0.004596191726854892,0.01772816808929744,0.011162179908076166,-0.5854964183300163,13288.281223472108,1
2023-11-08,1402-08-17,15270.0,15400.0,15050.0,15060.0,15210.0,1272223.0,سشرق,15360.0,0.0026041666666666665,-0.020182291666666668,-0.005859375,-0.01953125,-0.8275943191100515,13199.492785196955,1
2023-11-11,1402-08-20,15430.0,15440.0,15050.0,15210.0,15330.0,1006088.0,سشرق,15210.0,0.015121630506245891,-0.01051939513477975,0.014464168310322156,0.0,-0.8863594934737428,13247.111492828557,0
2023-11-12,1402-08-21,15100.0,15350.0,15030.0,15310.0,15190.0,1135759.0,سشرق,15330.0,0.001304631441617743,-0.019569471624266144,-0.015003261578604044,-0.001304631441617743,-0.8577268862446515,13301.498066972941,1
2023-11-13,1402-08-22,15200.0,15300.0,15050.0,15190.0,15190.0,1572616.0,سشرق,15190.0,0.007241606319947334,-0.009216589861751152,0.0006583278472679394,0.0,-0.7612646479933917,13190.500998800235,1
2023-11-14,1402-08-23,14980.0,15250.0,14890.0,14900.0,15060.0,1365537.0,سشرق,15190.0,0.003949967083607637,-0.019749835418038184,-0.013824884792626729,-0.019091507570770244,-0.8069896880747744,13101.456720446788,1
2023-11-15,1402-08-24,14900.0,15230.0,14700.0,15150.0,14990.0,1526760.0,سشرق,15060.0,0.011288180610889775,-0.02390438247011952,-0.010624169986719787,0.00597609561752988,-0.7713900949869152,13243.588670135654,1
2023-11-18,1402-08-27,15150.0,15920.0,15150.0,15700.0,15660.0,3660146.0,سشرق,14990.0,0.06204136090727151,0.01067378252168112,0.01067378252168112,0.047364909939959975,-0.300317893754241,13471.749408036745,1
2023-11-19,1402-08-28,15770.0,16240.0,15660.0,15980.0,15990.0,2793269.0,سشرق,15660.0,0.037037037037037035,0.0,0.0070242656449553,0.020434227330779056,-0.4917326947269562,13568.771435652556,1
2023-11-20,1402-08-29,15900.0,16000.0,15320.0,15640.0,15790.0,1117992.0,سشرق,15990.0,0.0006253908692933083,-0.041901188242651655,-0.005628517823639775,-0.021888680425265792,-0.8616500111734272,13552.084529760054,1
2023-11-21,1402-08-30,15550.0,15990.0,15540.0,15880.0,15760.0,1321929.0,سشرق,15790.0,0.01266624445851805,-0.015832805573147563,-0.015199493350221659,0.005699810006333122,-0.8166187549906323,13500.333144166123,0
2023-11-22,1402-09-01,15710.0,15800.0,15470.0,15480.0,15630.0,827851.0,سشرق,15760.0,0.0025380710659898475,-0.018401015228426396,-0.0031725888324873096,-0.017766497461928935,-0.925715941829131,13429.477965791695,0
2023-11-25,1402-09-04,15320.0,15880.0,15320.0,15630.0,15590.0,2176948.0,سشرق,15630.0,0.01599488163787588,-0.01983365323096609,-0.01983365323096609,0.0,-0.6278223147656754,13412.753197773649,1
2023-11-26,1402-09-05,15320.0,15880.0,15320.0,15710.0,15640.0,1229854.0,سشرق,15590.0,0.01860166773572803,-0.01731879409878127,-0.01731879409878127,0.007697241821680564,-0.8369498028781213,13484.178407747975,1
2023-11-27,1402-09-06,15710.0,15810.0,15510.0,15630.0,15650.0,1631203.0,سشرق,15640.0,0.010869565217391304,-0.008312020460358057,0.004475703324808184,-0.0006393861892583121,-0.7483280734336923,13504.480502954295,1
2023-11-28,1402-09-07,15550.0,15900.0,15550.0,15620.0,15640.0,1902620.0,سشرق,15650.0,0.01597444089456869,-0.006389776357827476,-0.006389776357827476,-0.0019169329073482429,-0.688396582535201,13437.314582820687,1
2023-11-29,1402-09-08,15520.0,15920.0,15520.0,15900.0,15780.0,2372051.0,سشرق,15640.0,0.017902813299232736,-0.0076726342710997444,-0.0076726342710997444,0.016624040920716114,-0.5847416909699354,13492.779718064514,1
2023-12-02,1402-09-11,15800.0,16220.0,15790.0,15930.0,15990.0,2639954.0,سشرق,15780.0,0.02788339670468948,0.0006337135614702154,0.0012674271229404308,0.009505703422053232,-0.5255861251572616,13692.791947124231,1
2023-12-03,1402-09-12,16220.0,16220.0,15820.0,16120.0,16000.0,1709437.0,سشرق,15990.0,0.014383989993746092,-0.010631644777986242,0.014383989993746092,0.008130081300813009,-0.7310532518162086,13743.214074981523,1
2023-12-04,1402-09-13,16120.0,16290.0,15990.0,16200.0,16200.0,5291961.0,سشرق,16000.0,0.018125,-0.000625,0.0075,0.0125,0.0600025939842631,13627.524390510871,1
2023-12-05,1402-09-13,16120.0,16290.0,15990.0,16200.0,16200.0,5291961.0,سشرق,16200.0,0.005555555555555556,-0.012962962962962963,-0.0049382716049382715,0.0,0.0600025939842631,13696.397349988863,0
2023-12-06,1402-09-13,16120.0,16290.0,15990.0,16200.0,16200.0,5291961.0,سشرق,16200.0,0.005555555555555556,-0.012962962962962963,-0.0049382716049382715,0.0,0.0600025939842631,13902.782915834428,0
2023-12-09,1402-09-13,16120.0,16290.0,15990.0,16200.0,16200.0,5291961.0,سشرق,16200.0,0.005555555555555556,-0.012962962962962963,-0.0049382716049382715,0.0,0.0600025939842631,13768.7385923065,0
2023-12-10,1402-09-13,16120.0,16290.0,15990.0,16200.0,16200.0,5291961.0,سشرق,16200.0,0.005555555555555556,-0.012962962962962963,-0.0049382716049382715,0.0,0.0600025939842631,13345.65211484388,0
2023-12-11,1402-09-20,13720.0,15130.0,13720.0,14330.0,14300.0,5932313.0,سشرق,16200.0,-0.06604938271604938,-0.15308641975308643,-0.15308641975308643,-0.1154320987654321,0.20139849055607217,13170.77489179971,0
2023-12-12,1402-09-21,14330.0,14600.0,14160.0,14390.0,14350.0,3966123.0,سشرق,14300.0,0.02097902097902098,-0.009790209790209791,0.002097902097902098,0.006293706293706294,-0.23275522159056788,13034.41821969207,0
