Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2023-06-17,1402-03-27,8140.0,8390.0,7940.0,7990.0,8160.0,2342269.0,وبشهر,8180.0,0.02567237163814181,-0.029339853300733496,-0.004889975550122249,-0.023227383863080684,-0.4171290888119519,7502.402477604674,0
2023-06-18,1402-03-28,7930.0,8230.0,7770.0,7990.0,8090.0,2640267.0,وبشهر,8160.0,0.00857843137254902,-0.04779411764705882,-0.028186274509803922,-0.020833333333333332,-0.36267385510796235,7401.567988778563,0
2023-06-19,1402-03-29,8000.0,8020.0,7600.0,7700.0,7890.0,6485424.0,وبشهر,8090.0,-0.00865265760197775,-0.06056860321384425,-0.011124845488257108,-0.048207663782447466,0.33997825350864375,7326.639521442907,0
2023-06-20,1402-03-30,7630.0,7950.0,7630.0,7790.0,7850.0,9460073.0,وبشهر,7890.0,0.0076045627376425855,-0.032953105196451206,-0.032953105196451206,-0.012674271229404309,0.8835564200813685,7339.504751843244,0
2023-06-21,1402-03-31,7670.0,7890.0,7670.0,7790.0,7820.0,2325261.0,وبشهر,7850.0,0.005095541401273885,-0.022929936305732482,-0.022929936305732482,-0.007643312101910828,-0.42023707817710687,7339.1859970950645,0
2023-06-24,1402-04-03,7990.0,7990.0,7530.0,7580.0,7740.0,2187515.0,وبشهر,7820.0,0.021739130434782608,-0.0370843989769821,0.021739130434782608,-0.030690537084398978,-0.44540835658095435,7265.606692725635,0
2023-06-25,1402-04-03,7990.0,7990.0,7530.0,7580.0,7740.0,2187515.0,وبشهر,7740.0,0.03229974160206718,-0.027131782945736434,0.03229974160206718,-0.020671834625323,-0.44540835658095435,7214.473466270253,0
2023-06-26,1402-04-03,7990.0,7990.0,7530.0,7580.0,7740.0,2187515.0,وبشهر,7740.0,0.03229974160206718,-0.027131782945736434,0.03229974160206718,-0.020671834625323,-0.44540835658095435,7250.105391406145,0
2023-06-27,1402-04-06,7740.0,7760.0,7510.0,7640.0,7710.0,1293087.0,وبشهر,7740.0,0.002583979328165375,-0.029715762273901807,0.0,-0.012919896640826873,-0.6088533655118599,7286.872342199848,1
2023-06-28,1402-04-06,7740.0,7760.0,7510.0,7640.0,7710.0,1293087.0,وبشهر,7710.0,0.00648508430609598,-0.02594033722438392,0.0038910505836575876,-0.009079118028534372,-0.6088533655118599,7261.933223020244,1
2023-07-01,1402-04-06,7740.0,7760.0,7510.0,7640.0,7710.0,1293087.0,وبشهر,7710.0,0.00648508430609598,-0.02594033722438392,0.0038910505836575876,-0.009079118028534372,-0.6088533655118599,7251.369689363804,1
2023-07-02,1402-04-06,7740.0,7760.0,7510.0,7640.0,7710.0,1293087.0,وبشهر,7710.0,0.00648508430609598,-0.02594033722438392,0.0038910505836575876,-0.009079118028534372,-0.6088533655118599,7310.119122975905,1
2023-07-03,1402-04-12,7630.0,7870.0,7460.0,7870.0,7840.0,15621546.0,وبشهر,7710.0,0.020752269779507133,-0.0324254215304799,-0.010376134889753566,0.020752269779507133,2.009484957104508,7363.548452100214,1
2023-07-04,1402-04-13,8000.0,8080.0,7650.0,7800.0,7860.0,11234223.0,وبشهر,7840.0,0.030612244897959183,-0.02423469387755102,0.02040816326530612,-0.00510204081632653,1.2077591089448274,7356.245439162945,0
2023-07-05,1402-04-14,7930.0,8000.0,7770.0,7810.0,7870.0,2647356.0,وبشهر,7860.0,0.017811704834605598,-0.011450381679389313,0.008905852417302799,-0.006361323155216285,-0.3613784331530244,7345.258210338414,0
2023-07-08,1402-04-17,7800.0,8000.0,7640.0,7750.0,7840.0,2924587.0,وبشهر,7870.0,0.016518424396442185,-0.029224904701397714,-0.008894536213468869,-0.015247776365946633,-0.3107180968588522,7356.658944064429,0
2023-07-09,1402-04-18,7930.0,7950.0,7630.0,7770.0,7780.0,3198761.0,وبشهر,7840.0,0.01403061224489796,-0.026785714285714284,0.011479591836734694,-0.008928571428571428,-0.26061638729852754,7313.576504499377,0
2023-07-10,1402-04-19,7650.0,7750.0,7400.0,7480.0,7690.0,2245386.0,وبشهر,7780.0,-0.0038560411311053984,-0.04884318766066838,-0.016709511568123392,-0.038560411311053984,-0.4348331888627697,7189.612114823155,0
2023-07-11,1402-04-20,7360.0,7690.0,7160.0,7230.0,7290.0,6823500.0,وبشهر,7690.0,0.0,-0.06892067620286085,-0.04291287386215865,-0.05981794538361508,0.4017572170913187,7074.9535387423875,0
2023-07-12,1402-04-21,7490.0,7490.0,7000.0,7110.0,7160.0,4217176.0,وبشهر,7290.0,0.027434842249657063,-0.039780521262002745,0.027434842249657063,-0.024691358024691357,-0.07451437710836345,7021.4641895127825,0
2023-07-15,1402-04-24,7480.0,7560.0,7010.0,7100.0,7210.0,3202725.0,وبشهر,7160.0,0.055865921787709494,-0.02094972067039106,0.0446927374301676,-0.008379888268156424,-0.2598920181873167,6977.337053170155,0
2023-07-16,1402-04-25,7340.0,7570.0,6910.0,6950.0,7180.0,2839925.0,وبشهر,7210.0,0.049930651872399444,-0.04160887656033287,0.018030513176144243,-0.036061026352288486,-0.32618896913264994,6921.193991251949,0
2023-07-17,1402-04-26,7150.0,7150.0,6680.0,6800.0,6700.0,7457613.0,وبشهر,7180.0,-0.004178272980501393,-0.06963788300835655,-0.004178272980501393,-0.052924791086350974,0.5176330672974876,6897.001932853779,0
2023-07-18,1402-04-27,6900.0,7100.0,6700.0,6960.0,6780.0,2351622.0,وبشهر,6700.0,0.05970149253731343,0.0,0.029850746268656716,0.03880597014925373,-0.4154199504927906,6885.752300084573,0
2023-07-19,1402-04-28,7110.0,7180.0,6700.0,6700.0,6930.0,3710115.0,وبشهر,6780.0,0.058997050147492625,-0.011799410029498525,0.048672566371681415,-0.011799410029498525,-0.16717313742614628,6815.688056800043,0
2023-07-22,1402-04-31,7140.0,7140.0,6490.0,6530.0,6760.0,3388433.0,وبشهر,6930.0,0.030303030303030304,-0.06349206349206349,0.030303030303030304,-0.05772005772005772,-0.22595631210640174,6721.199765370534,0
2023-07-23,1402-05-01,6660.0,6760.0,6500.0,6500.0,6740.0,788568.0,وبشهر,6760.0,0.0,-0.038461538461538464,-0.014792899408284023,-0.038461538461538464,-0.7010476086044414,6716.666962311998,0
2023-07-24,1402-05-02,6670.0,6880.0,6670.0,6780.0,6760.0,8069100.0,وبشهر,6740.0,0.020771513353115726,-0.010385756676557863,-0.010385756676557863,0.005934718100890208,0.6293743121781629,6800.591006035837,0
2023-07-25,1402-05-03,6890.0,7100.0,6690.0,6730.0,6830.0,5028533.0,وبشهر,6760.0,0.05029585798816568,-0.010355029585798817,0.019230769230769232,-0.004437869822485207,0.07375049397254264,6855.525471513739,1
2023-07-26,1402-05-04,6880.0,6890.0,6720.0,6790.0,6830.0,1515747.0,وبشهر,6830.0,0.008784773060029283,-0.016105417276720352,0.007320644216691069,-0.005856515373352855,-0.5681651651328965,6839.973278649669,1
2023-07-29,1402-05-07,6800.0,7160.0,6750.0,6780.0,6850.0,4624637.0,وبشهر,6830.0,0.048316251830161056,-0.01171303074670571,-0.004392386530014641,-0.007320644216691069,-5.6213025848504705e-05,6816.914783008202,0
2023-07-30,1402-05-08,6950.0,7090.0,6510.0,6650.0,6790.0,2346710.0,وبشهر,6850.0,0.035036496350364967,-0.049635036496350364,0.014598540145985401,-0.029197080291970802,-0.41631755419467453,6811.458343267455,1
2023-07-31,1402-05-09,6550.0,6840.0,6510.0,6730.0,6750.0,1843605.0,وبشهر,6790.0,0.007363770250368188,-0.041237113402061855,-0.035346097201767304,-0.008836524300441826,-0.5082534072965265,6798.266797144151,0
2023-08-01,1402-05-10,6820.0,6900.0,6610.0,6710.0,6770.0,3156353.0,وبشهر,6750.0,0.022222222222222223,-0.02074074074074074,0.01037037037037037,-0.005925925925925926,-0.26836589417749585,6797.2403678434475,0
2023-08-02,1402-05-10,6820.0,6900.0,6610.0,6710.0,6770.0,3156353.0,وبشهر,6770.0,0.019202363367799114,-0.023633677991137372,0.007385524372230428,-0.008862629246676515,-0.26836589417749585,6835.27244655456,0
2023-08-05,1402-05-14,6820.0,6920.0,6730.0,6860.0,6810.0,2629407.0,وبشهر,6770.0,0.022156573116691284,-0.005908419497784343,0.007385524372230428,0.013293943870014771,-0.3646583779504825,6860.409912918894,0
2023-08-06,1402-05-15,6920.0,6930.0,6670.0,6740.0,6790.0,2163887.0,وبشهر,6810.0,0.01762114537444934,-0.020558002936857563,0.016152716593245228,-0.010279001468428781,-0.4497260642902607,6821.590742684257,0
2023-08-07,1402-05-16,6710.0,6880.0,6590.0,6610.0,6730.0,3736698.0,وبشهر,6790.0,0.013254786450662739,-0.029455081001472753,-0.011782032400589101,-0.026509572901325478,-0.16231544214781168,6764.897134914057,0
2023-08-08,1402-05-17,6600.0,6770.0,6560.0,6560.0,6700.0,2976747.0,وبشهر,6730.0,0.005943536404160475,-0.02526002971768202,-0.019316493313521546,-0.02526002971768202,-0.3011865396336356,6741.67743073167,0
2023-08-09,1402-05-18,6700.0,6700.0,6500.0,6590.0,6670.0,1309764.0,وبشهر,6700.0,0.0,-0.029850746268656716,0.0,-0.016417910447761194,-0.6058058620639124,6716.112209065097,0
2023-08-12,1402-05-21,6500.0,6630.0,6220.0,6350.0,6360.0,5022339.0,وبشهر,6670.0,-0.005997001499250375,-0.06746626686656672,-0.025487256371814093,-0.047976011994003,0.07261862155204818,6660.505444293877,0
2023-08-13,1402-05-22,6090.0,6500.0,6090.0,6400.0,6350.0,1157472.0,وبشهر,6360.0,0.0220125786163522,-0.04245283018867924,-0.04245283018867924,0.006289308176100629,-0.633635231560513,6625.183883782912,0
2023-08-14,1402-05-23,6260.0,6580.0,6260.0,6300.0,6360.0,1314397.0,وبشهر,6350.0,0.03622047244094488,-0.014173228346456693,-0.014173228346456693,-0.007874015748031496,-0.6049592419599165,6628.044003124156,0
2023-08-15,1402-05-24,6580.0,6580.0,6200.0,6350.0,6360.0,3161959.0,وبشهر,6360.0,0.03459119496855346,-0.025157232704402517,0.03459119496855346,-0.0015723270440251573,-0.26734147106007705,6606.653468426241,0
2023-08-16,1402-05-25,6150.0,6360.0,6140.0,6210.0,6320.0,1523281.0,وبشهر,6360.0,0.0,-0.03459119496855346,-0.0330188679245283,-0.02358490566037736,-0.5667884252530119,6548.487799847035,0
2023-08-19,1402-05-28,6200.0,6200.0,5980.0,6060.0,6270.0,1135601.0,وبشهر,6320.0,-0.0189873417721519,-0.05379746835443038,-0.0189873417721519,-0.04113924050632911,-0.6376318705189622,6520.898358680996,0
2023-08-20,1402-05-29,5930.0,6450.0,5930.0,6200.0,6240.0,1753988.0,وبشهر,6270.0,0.028708133971291867,-0.05422647527910686,-0.05422647527910686,-0.011164274322169059,-0.5246297409593377,6523.150824143266,0
2023-08-21,1402-05-30,6490.0,6490.0,6050.0,6090.0,6220.0,1510417.0,وبشهر,6240.0,0.04006410256410257,-0.030448717948717948,0.04006410256410257,-0.02403846153846154,-0.5691391528631573,6477.36895687657,0
2023-08-22,1402-05-31,6050.0,6100.0,5800.0,5800.0,5920.0,6049346.0,وبشهر,6220.0,-0.01929260450160772,-0.06752411575562701,-0.027331189710610933,-0.06752411575562701,0.2602907072728691,6402.404303032176,1
2023-08-23,1402-06-01,5660.0,5990.0,5660.0,5980.0,5910.0,1484094.0,وبشهر,5920.0,0.011824324324324325,-0.04391891891891892,-0.04391891891891892,0.010135135135135136,-0.5739493365448939,6410.422340285475,0
2023-08-26,1402-06-04,5840.0,6170.0,5840.0,6100.0,5970.0,1815035.0,وبشهر,5910.0,0.043993231810490696,-0.011844331641285956,-0.011844331641285956,0.032148900169204735,-0.5134742008150164,6500.1841347931195,1
2023-08-27,1402-06-05,6030.0,6310.0,6020.0,6180.0,6080.0,2958462.0,وبشهر,5970.0,0.05695142378559464,0.008375209380234505,0.010050251256281407,0.035175879396984924,-0.30452788403285125,6547.061679616884,1
2023-08-28,1402-06-06,6100.0,6500.0,6000.0,6130.0,6270.0,16029778.0,وبشهر,6080.0,0.06907894736842106,-0.013157894736842105,0.003289473684210526,0.008223684210526315,2.0840840113446277,6522.376999270932,1
2023-08-29,1402-06-07,6310.0,6310.0,6000.0,6130.0,6110.0,8891279.0,وبشهر,6270.0,0.006379585326953748,-0.0430622009569378,0.006379585326953748,-0.022328548644338118,0.7796167620990094,6527.799193500705,1
2023-08-30,1402-06-08,6170.0,6480.0,6010.0,6370.0,6340.0,7521472.0,وبشهر,6110.0,0.060556464811783964,-0.016366612111292964,0.009819967266775777,0.0425531914893617,0.5293024636327082,6594.725705969421,1
2023-09-02,1402-06-11,6400.0,6580.0,6150.0,6300.0,6310.0,7479839.0,وبشهر,6340.0,0.03785488958990536,-0.02996845425867508,0.00946372239747634,-0.006309148264984227,0.5216945778589842,6641.540272353557,1
2023-09-03,1402-06-12,6200.0,6400.0,6200.0,6390.0,6330.0,4516441.0,وبشهر,6310.0,0.014263074484944533,-0.017432646592709985,-0.017432646592709985,0.012678288431061807,-0.019827615739413208,6642.450020935166,1
2023-09-04,1402-06-13,6500.0,6680.0,6310.0,6420.0,6420.0,5900327.0,وبشهر,6330.0,0.05529225908372828,-0.00315955766192733,0.026856240126382307,0.014218009478672985,0.23305943568267448,6657.413261028414,1
2023-09-05,1402-06-14,6400.0,6750.0,6380.0,6540.0,6550.0,5500146.0,وبشهر,6420.0,0.0514018691588785,-0.006230529595015576,-0.003115264797507788,0.018691588785046728,0.15993159630490603,6689.7562099569095,0
2023-09-09,1402-06-18,6650.0,6650.0,6310.0,6350.0,6490.0,2004261.0,وبشهر,6550.0,0.015267175572519083,-0.0366412213740458,0.015267175572519083,-0.030534351145038167,-0.47889562628474736,6680.665734644832,0
2023-09-10,1402-06-19,6340.0,6590.0,6260.0,6400.0,6480.0,1806996.0,وبشهر,6490.0,0.015408320493066256,-0.03543913713405239,-0.023112480739599383,-0.01386748844375963,-0.5149432228344474,6638.958294129417,0
2023-09-11,1402-06-20,6260.0,6510.0,6260.0,6430.0,6440.0,1780238.0,وبشهر,6480.0,0.004629629629629629,-0.033950617283950615,-0.033950617283950615,-0.007716049382716049,-0.5198328970720306,6626.108498055031,0
2023-09-12,1402-06-21,6440.0,6440.0,6210.0,6300.0,6390.0,2406803.0,وبشهر,6440.0,0.0,-0.03571428571428571,0.0,-0.021739130434782608,-0.4053363450624862,6633.36333085939,1
2023-09-13,1402-06-22,6250.0,6400.0,6240.0,6270.0,6330.0,2833401.0,وبشهر,6390.0,0.001564945226917058,-0.023474178403755867,-0.02190923317683881,-0.018779342723004695,-0.327381144733442,6611.874263000686,0
2023-09-17,1402-06-26,6220.0,6450.0,6220.0,6360.0,6340.0,4739058.0,وبشهر,6330.0,0.018957345971563982,-0.017377567140600316,-0.017377567140600316,0.004739336492890996,0.02085272695242044,6589.260885808169,0
2023-09-18,1402-06-27,6450.0,6520.0,6330.0,6340.0,6380.0,2392697.0,وبشهر,6340.0,0.028391167192429023,-0.0015772870662460567,0.017350157728706624,0.0,-0.40791403191484255,6621.471674424025,0
2023-09-19,1402-06-28,6480.0,6490.0,6270.0,6370.0,6370.0,965126.0,وبشهر,6380.0,0.017241379310344827,-0.017241379310344827,0.01567398119122257,-0.001567398119122257,-0.6687839452499591,6667.734443799145,0
2023-09-20,1402-06-29,6300.0,6400.0,6200.0,6380.0,6360.0,2251172.0,وبشهر,6370.0,0.004709576138147566,-0.026687598116169546,-0.01098901098901099,0.0015698587127158557,-0.43377587310155225,6643.753475898986,0
2023-09-23,1402-07-01,6250.0,6430.0,6250.0,6320.0,6360.0,833402.0,وبشهر,6360.0,0.0110062893081761,-0.01729559748427673,-0.01729559748427673,-0.006289308176100629,-0.6928547819818309,6566.604707819621,0
2023-09-25,1402-07-03,6290.0,6400.0,5970.0,6090.0,6280.0,2636310.0,وبشهر,6360.0,0.006289308176100629,-0.06132075471698113,-0.0110062893081761,-0.04245283018867924,-0.3633969450608032,6527.545703971169,0
2023-09-26,1402-07-04,6000.0,6220.0,6000.0,6150.0,6240.0,2510662.0,وبشهر,6280.0,-0.009554140127388535,-0.044585987261146494,-0.044585987261146494,-0.020700636942675158,-0.3863574723275597,6546.422529487735,0
2023-09-27,1402-07-05,6090.0,6340.0,6090.0,6280.0,6250.0,1149375.0,وبشهر,6240.0,0.016025641025641024,-0.02403846153846154,-0.02403846153846154,0.00641025641025641,-0.6351148523207235,6561.206614446445,0
2023-09-30,1402-07-08,6300.0,6490.0,6130.0,6200.0,6290.0,2911648.0,وبشهر,6250.0,0.0384,-0.0192,0.008,-0.008,-0.3130825297372471,6546.203564925055,0
2023-10-01,1402-07-09,6150.0,6290.0,6080.0,6120.0,6230.0,2266121.0,وبشهر,6290.0,0.0,-0.033386327503974564,-0.022257551669316374,-0.02702702702702703,-0.4310441390340722,6540.501248680952,0
2023-10-02,1402-07-10,6080.0,6300.0,6080.0,6230.0,6220.0,1219667.0,وبشهر,6230.0,0.011235955056179775,-0.024077046548956663,-0.024077046548956663,0.0,-0.6222699094435201,6555.914068551899,0
2023-10-04,1402-07-12,6270.0,6280.0,6080.0,6190.0,6190.0,2326631.0,وبشهر,6220.0,0.00964630225080386,-0.022508038585209004,0.008038585209003215,-0.00482315112540193,-0.4199867286104169,6543.786616105864,0
2023-10-07,1402-07-15,6270.0,6270.0,6020.0,6090.0,6150.0,2083566.0,وبشهر,6190.0,0.012924071082390954,-0.027463651050080775,0.012924071082390954,-0.01615508885298869,-0.4644036756377803,6480.305408938081,0
2023-10-08,1402-07-16,6020.0,6020.0,5760.0,5870.0,6040.0,2744963.0,وبشهر,6150.0,-0.02113821138211382,-0.06341463414634146,-0.02113821138211382,-0.04552845528455285,-0.3435420315793719,6419.994823349821,0
2023-10-09,1402-07-17,5910.0,6050.0,5880.0,5950.0,6000.0,2718264.0,وبشهر,6040.0,0.0016556291390728477,-0.026490066225165563,-0.02152317880794702,-0.014900662251655629,-0.34842092433926564,6419.582397176167,0
2023-10-10,1402-07-18,5960.0,6060.0,5880.0,6060.0,5990.0,1076780.0,وبشهر,6000.0,0.01,-0.02,-0.006666666666666667,0.01,-0.6483806383016398,6450.93888050782,0
2023-10-11,1402-07-19,5990.0,6090.0,5910.0,5930.0,5980.0,1674129.0,وبشهر,5990.0,0.01669449081803005,-0.01335559265442404,0.0,-0.01001669449081803,-0.5392229278544407,6446.831209181071,1
2023-10-14,1402-07-22,5850.0,6080.0,5790.0,5910.0,5960.0,1576113.0,وبشهر,5980.0,0.016722408026755852,-0.03177257525083612,-0.021739130434782608,-0.011705685618729096,-0.5571340688242802,6408.680112271398,1
2023-10-15,1402-07-23,5950.0,6000.0,5910.0,5920.0,5960.0,960113.0,وبشهر,5960.0,0.006711409395973154,-0.008389261744966443,-0.0016778523489932886,-0.006711409395973154,-0.6697000053797523,6399.7062066871495,0
2023-10-16,1402-07-24,5860.0,6050.0,5860.0,5990.0,5960.0,1720130.0,وبشهر,5960.0,0.015100671140939598,-0.016778523489932886,-0.016778523489932886,0.0050335570469798654,-0.5308168472578688,6438.182280028039,1
2023-10-17,1402-07-25,5980.0,6100.0,5960.0,6000.0,5970.0,1144412.0,وبشهر,5960.0,0.02348993288590604,0.0,0.003355704697986577,0.006711409395973154,-0.636021775605017,6473.218919107343,0
2023-10-18,1402-07-26,5910.0,6070.0,5910.0,6060.0,5980.0,1682308.0,وبشهر,5970.0,0.01675041876046901,-0.010050251256281407,-0.010050251256281407,0.01507537688442211,-0.5377283226676108,6472.414400084217,0
2023-10-21,1402-07-29,6100.0,6140.0,5920.0,6000.0,5990.0,936660.0,وبشهر,5980.0,0.026755852842809364,-0.010033444816053512,0.020066889632107024,0.0033444816053511705,-0.6739857341298099,6457.097284473193,0
2023-10-22,1402-07-30,5930.0,6110.0,5900.0,6020.0,5990.0,634183.0,وبشهر,5990.0,0.02003338898163606,-0.015025041736227046,-0.01001669449081803,0.005008347245409015,-0.7292594464536566,6440.305986825887,0
2023-10-23,1402-08-01,5930.0,6040.0,5840.0,5870.0,5970.0,1150946.0,وبشهر,5990.0,0.008347245409015025,-0.025041736227045076,-0.01001669449081803,-0.02003338898163606,-0.634827772635125,6405.748973350426,0
2023-10-24,1402-08-02,5900.0,5900.0,5690.0,5750.0,5930.0,1193971.0,وبشهر,5970.0,-0.011725293132328308,-0.04690117252931323,-0.011725293132328308,-0.03685092127303183,-0.6269655170826913,6357.625065458786,0
2023-10-25,1402-08-03,5690.0,5970.0,5630.0,5900.0,5880.0,4298067.0,وبشهر,5930.0,0.006745362563237774,-0.050590219224283306,-0.04047217537942664,-0.00505902192242833,-0.059732605722148044,6320.364168154799,0
2023-10-28,1402-08-06,5690.0,5860.0,5470.0,5540.0,5490.0,7408582.0,وبشهر,5880.0,-0.003401360544217687,-0.06972789115646258,-0.03231292517006803,-0.05782312925170068,0.508673293863638,6290.688377570142,0
2023-10-29,1402-08-07,5400.0,5620.0,5400.0,5610.0,5500.0,871698.0,وبشهر,5490.0,0.023679417122040074,-0.01639344262295082,-0.01639344262295082,0.02185792349726776,-0.6858566892767524,6256.125647133593,0
2023-10-30,1402-08-08,5620.0,5760.0,5510.0,5670.0,5540.0,1895021.0,وبشهر,5500.0,0.04727272727272727,0.0018181818181818182,0.02181818181818182,0.03090909090909091,-0.4988578063323444,6238.968461974154,0
2023-10-31,1402-08-09,5600.0,5690.0,5480.0,5540.0,5550.0,2123831.0,وبشهر,5540.0,0.02707581227436823,-0.010830324909747292,0.010830324909747292,0.0,-0.45704577395692625,6255.250828260445,1
2023-11-01,1402-08-10,5520.0,5650.0,5360.0,5620.0,5530.0,1736705.0,وبشهر,5550.0,0.018018018018018018,-0.03423423423423423,-0.005405405405405406,0.012612612612612612,-0.5277879829747406,6274.783479245553,1
2023-11-04,1402-08-13,5690.0,5770.0,5530.0,5750.0,5590.0,2319065.0,وبشهر,5530.0,0.0433996383363472,0.0,0.028933092224231464,0.039783001808318265,-0.4213693160714213,6289.894422316933,1
2023-11-05,1402-08-14,5660.0,5840.0,5660.0,5750.0,5640.0,1743634.0,وبشهر,5590.0,0.044722719141323794,0.012522361359570662,0.012522361359570662,0.028622540250447227,-0.5265217989254016,6352.4960753254045,1
2023-11-06,1402-08-15,5780.0,6030.0,5680.0,6030.0,6020.0,9982193.0,وبشهر,5640.0,0.06914893617021277,0.0070921985815602835,0.024822695035460994,0.06914893617021277,0.9789670155267306,6467.821861466176,1
2023-11-07,1402-08-16,6220.0,6250.0,6100.0,6230.0,6140.0,4565817.0,وبشهر,6020.0,0.03820598006644518,0.013289036544850499,0.03322259136212625,0.03488372093023256,-0.010804798071616146,6545.190262725709,1
2023-11-08,1402-08-17,6200.0,6270.0,6090.0,6120.0,6140.0,1964770.0,وبشهر,6140.0,0.021172638436482084,-0.008143322475570033,0.009771986970684038,-0.003257328990228013,-0.48611208959726704,6536.850614747477,1
2023-11-11,1402-08-20,6050.0,6340.0,6050.0,6140.0,6170.0,2953542.0,وبشهر,6140.0,0.03257328990228013,-0.014657980456026058,-0.014657980456026058,0.0,-0.30542694963001504,6516.489922727556,1
2023-11-12,1402-08-21,6170.0,6280.0,6090.0,6220.0,6170.0,2741874.0,وبشهر,6170.0,0.017828200972447326,-0.012965964343598054,0.0,0.008103727714748784,-0.34410650589433917,6538.800447893535,0
2023-11-13,1402-08-22,6040.0,6310.0,6040.0,6130.0,6190.0,2093743.0,وبشهر,6170.0,0.022690437601296597,-0.02106969205834684,-0.02106969205834684,-0.006482982171799027,-0.4625439621047851,6549.655836418195,1
2023-11-14,1402-08-23,6100.0,6250.0,6100.0,6160.0,6190.0,888830.0,وبشهر,6190.0,0.009693053311793215,-0.014539579967689823,-0.014539579967689823,-0.004846526655896607,-0.6827260405347584,6516.150354985603,0
2023-11-15,1402-08-24,6200.0,6310.0,6030.0,6100.0,6160.0,2716114.0,وبشهر,6190.0,0.01938610662358643,-0.025848142164781908,0.0016155088852988692,-0.014539579967689823,-0.34881380869574985,6500.630938711241,0
2023-11-18,1402-08-27,6070.0,6250.0,6070.0,6150.0,6160.0,1191957.0,وبشهر,6160.0,0.01461038961038961,-0.01461038961038961,-0.01461038961038961,-0.0016233766233766235,-0.6273335492194165,6525.797231176911,0
2023-11-19,1402-08-28,6160.0,6230.0,5990.0,6130.0,6150.0,2443778.0,وبشهر,6160.0,0.011363636363636364,-0.027597402597402596,0.0,-0.00487012987012987,-0.39857964781550803,6519.7919420551225,0
2023-11-20,1402-08-29,6010.0,6210.0,5950.0,5990.0,6140.0,868909.0,وبشهر,6150.0,0.00975609756097561,-0.032520325203252036,-0.022764227642276424,-0.026016260162601626,-0.6863663425187219,6465.636366846099,1
2023-11-21,1402-08-30,6160.0,6160.0,6000.0,6060.0,6130.0,1226567.0,وبشهر,6140.0,0.003257328990228013,-0.02280130293159609,0.003257328990228013,-0.013029315960912053,-0.6210090247645709,6444.71382565802,1
2023-11-22,1402-09-01,6050.0,6170.0,5970.0,6040.0,6100.0,1558053.0,وبشهر,6130.0,0.0065252854812398045,-0.026101141924959218,-0.013050570962479609,-0.01468189233278956,-0.5604342974187475,6478.834167612561,1
2023-11-25,1402-09-04,6040.0,6100.0,5930.0,5980.0,6060.0,1888194.0,وبشهر,6100.0,0.0,-0.027868852459016394,-0.009836065573770493,-0.019672131147540985,-0.5001053512168642,6501.772789341519,1
2023-11-26,1402-09-05,6060.0,6340.0,5950.0,6330.0,6240.0,8719603.0,وبشهر,6060.0,0.0462046204620462,-0.018151815181518153,0.0,0.04455445544554455,0.7482452203391113,6524.441795201799,1
2023-11-27,1402-09-06,6200.0,6480.0,6200.0,6270.0,6290.0,3081720.0,وبشهر,6240.0,0.038461538461538464,-0.00641025641025641,-0.00641025641025641,0.004807692307692308,-0.28200409798097725,6640.075308487823,1
2023-11-28,1402-09-07,6210.0,6730.0,6210.0,6730.0,6660.0,14259427.0,وبشهر,6290.0,0.06995230524642289,-0.012718600953895072,-0.012718600953895072,0.06995230524642289,1.7605755400022307,6831.663017697492,1
2023-11-29,1402-09-08,6920.0,7120.0,6820.0,7120.0,7100.0,54850756.0,وبشهر,6660.0,0.06906906906906907,0.024024024024024024,0.03903903903903904,0.06906906906906907,9.178109573957252,6960.02621216081,1
2023-12-02,1402-09-11,7190.0,7440.0,6870.0,6920.0,7070.0,11786337.0,وبشهر,7100.0,0.04788732394366197,-0.0323943661971831,0.01267605633802817,-0.02535211267605634,1.3086507152685092,6968.9040633166815,1
2023-12-03,1402-09-12,7000.0,7260.0,6800.0,7080.0,6960.0,16546438.0,وبشهر,7070.0,0.026874115983026876,-0.03818953323903819,-0.009900990099009901,0.0014144271570014145,2.17849686326143,6933.744131030675,1
2023-12-04,1402-09-13,7080.0,7200.0,6800.0,6820.0,6930.0,8708172.0,وبشهر,6960.0,0.034482758620689655,-0.022988505747126436,0.017241379310344827,-0.020114942528735632,0.7461563547209853,6909.079530584599,0
2023-12-05,1402-09-14,6830.0,7060.0,6750.0,6870.0,6880.0,5691399.0,وبشهر,6930.0,0.01875901875901876,-0.025974025974025976,-0.01443001443001443,-0.008658008658008658,0.19488057855173022,6888.3894589522615,1
2023-12-06,1402-09-15,6980.0,7120.0,6760.0,6990.0,6990.0,6664684.0,وبشهر,6880.0,0.03488372093023256,-0.01744186046511628,0.014534883720930232,0.015988372093023256,0.37273567199392604,6888.5033360203115,0
2023-12-09,1402-09-18,7060.0,7060.0,6820.0,6830.0,6890.0,4770437.0,وبشهر,6990.0,0.010014306151645207,-0.024320457796852647,0.010014306151645207,-0.022889842632331903,0.026586828451079788,6922.349461816946,1
2023-12-10,1402-09-19,6890.0,6950.0,6730.0,6950.0,6860.0,3599861.0,وبشهر,6890.0,0.008708272859216255,-0.023222060957910014,0.0,0.008708272859216255,-0.18732061270047584,6938.973632145635,1
